ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,396416,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,396416,202507,阿波銀行,阿波銀行,,東京都中央区日本橋2-13-12,東京都中央区日本橋2-13-12,,,,,,,"10,049","10,049",証書貸付,
,,3,000,396416,202507,阿波銀行,阿波銀行,,東京都中央区日本橋2-13-12,東京都中央区日本橋2-13-12,,,,,,,"418,523","418,523",証書貸付,
,,4,000,396416,202507,商工組合中央金庫,商工組合中央金庫,,東京都台東区上野1-10-1,東京都台東区上野1-10-1,,,,,"38,150,000","38,150,000","768,382","768,382",証書貸付,
,,5,000,396416,202507,商工組合中央金庫,商工組合中央金庫,,東京都台東区上野1-10-1,東京都台東区上野1-10-1,,,,,"928,000","928,000","22,277","22,277",証書貸付,
,,6,000,396416,202507,日本政策金融公庫,日本政策金融公庫,,東京都千代田区大手町1-9-4,東京都千代田区大手町1-9-4,,,,,"26,256,000","26,256,000","60,388","60,388",証書貸付,
,,7,000,396416,202507,日本政策金融公庫,日本政策金融公庫,,東京都千代田区大手町1-9-4,東京都千代田区大手町1-9-4,,,,,"8,112,000","8,112,000","150,225","150,225",証書貸付,
,,8,000,396416,202507,日本政策金融公庫,日本政策金融公庫,,東京都千代田区大手町1-9-4,東京都千代田区大手町1-9-4,,,,,"9,184,000","9,184,000","189,003","189,003",証書貸付,
,,9,000,396416,202507,日本政策金融公庫,日本政策金融公庫,,東京都千代田区大手町1-9-4,東京都千代田区大手町1-9-4,,,,,"4,592,000","4,592,000","51,799","51,799",証書貸付,
,,10,000,396416,202507,日本政策金融公庫,日本政策金融公庫,,東京都千代田区大手町1-9-4,東京都千代田区大手町1-9-4,,,,,,,"14,202","14,202",証書貸付,
,,11,000,396416,202507,東京東信用金庫,東京東信用金庫,,東京都江東区亀戸5-14-2,東京都江東区亀戸5-14-2,,,,,"45,006,000","45,006,000","1,125,264","1,125,264",証書貸付,
,,12,000,396416,202507,東京東信用金庫,東京東信用金庫,,東京都江東区亀戸5-14-2,東京都江東区亀戸5-14-2,,,,,"25,500,000","25,500,000",,,証書貸付,
,,13,000,396416,202507,東栄信用金庫,東栄信用金庫,,東京都江東区亀戸3-46-17,東京都江東区亀戸3-46-17,,,,,"13,840,000","13,840,000","296,866","296,866",証書貸付,
,,14,000,396416,202507,保証料等,保証料等,,,,,,,,,,"3,224,121","3,224,121",,
,,15,000,396416,202507,,,,計,計,,,,,"453,365,000","453,365,000","10,425,718","10,425,718",,
,,16,000,396416,202507,,,,合計,合計,,,,,"453,365,000","453,365,000","10,425,718","10,425,718",,
