ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,127360,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,127360,202507,買掛金,買掛金,,(株)エムツー,(株)エムツー,,,,,7268800,7268800,,,,
,,3,000,127360,202507,買掛金,買掛金,,城西運輸機工(株)茨城出張所,城西運輸機工(株)茨城出張所,,,,,6115587,6115587,,,,
,,4,000,127360,202507,買掛金,買掛金,,(株)日新,(株)日新,,,,,6029082,6029082,,,,
,,5,000,127360,202507,買掛金,買掛金,,UDトラックス(株)金沢支店,UDトラックス(株)金沢支店,,,,,5742722,5742722,,,,
,,6,000,127360,202507,買掛金,買掛金,,(株)高萩重機,(株)高萩重機,,,,,5577000,5577000,,,,
,,7,000,127360,202507,買掛金,買掛金,,トナミ運輸(株)金沢支店,トナミ運輸(株)金沢支店,,,,,5219884,5219884,,,,
,,8,000,127360,202507,買掛金,買掛金,,今井重機建設(株),今井重機建設(株),,,,,5014766,5014766,,,,
,,9,000,127360,202507,買掛金,買掛金,,(株)ナニワ急便,(株)ナニワ急便,,,,,4982331,4982331,,,,
,,10,000,127360,202507,買掛金,買掛金,,山崎建工(株),山崎建工(株),,,,,4336200,4336200,,,,
,,11,000,127360,202507,買掛金,買掛金,,(有)ウイングエクスプレス,(有)ウイングエクスプレス,,,,,4312000,4312000,,,,
,,12,000,127360,202507,買掛金,買掛金,,長崎運送(株)工事二部,長崎運送(株)工事二部,,,,,3965500,3965500,,,,
,,13,000,127360,202507,買掛金,買掛金,,誠和梱袍運輸(株)東広島支店,誠和梱袍運輸(株)東広島支店,,,,,3903899,3903899,,,,
,,14,000,127360,202507,買掛金,買掛金,,ロジスティードオートサービス(株),ロジスティードオートサービス(株),,,,,3576903,3576903,,,,
,,15,000,127360,202507,買掛金,買掛金,,(株)ツバメ急配,(株)ツバメ急配,,,,,3351429,3351429,,,,
,,16,000,127360,202507,買掛金,買掛金,,埼玉扶桑ロジ(株),埼玉扶桑ロジ(株),,,,,3275272,3275272,,,,
,,17,000,127360,202507,買掛金,買掛金,,(株)全國重機運送,(株)全國重機運送,,,,,3223000,3223000,,,,
,,18,000,127360,202507,買掛金,買掛金,,(株)ANDO広島営業所,(株)ANDO広島営業所,,,,,3188969,3188969,,,,
,,19,000,127360,202507,買掛金,買掛金,,(株)誠運輸,(株)誠運輸,,,,,2959273,2959273,,,,
,,20,000,127360,202507,買掛金,買掛金,,ワイズ通商(株)本社,ワイズ通商(株)本社,,,,,2828989,2828989,,,,
,,21,000,127360,202507,買掛金,買掛金,,昭和陸運(株)本社,昭和陸運(株)本社,,,,,2221980,2221980,,,,
,,22,000,127360,202507,買掛金,買掛金,,新栄自動車(株),新栄自動車(株),,,,,2110163,2110163,,,,
,,23,000,127360,202507,買掛金,買掛金,,(株)市川産業,(株)市川産業,,,,,2102019,2102019,,,,
,,24,000,127360,202507,買掛金,買掛金,,(有)江安運輸,(有)江安運輸,,,,,2067550,2067550,,,,
,,25,000,127360,202507,計,計,,,,,,,,,,,,,
