ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,796346,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,796346,202507,流球銀行/大謝名支店,流球銀行/大謝名支店,,宣野湾市大謝名1-2-3,宣野湾市大謝名1-2-3,,,1.800,1.800,13592000,13592000,258697,258697,"元金17,000,000円",
,,3,000,796346,202507,流球銀行/大謝名支店,流球銀行/大謝名支店,,宜野湾市大謝名1-2-3,宜野湾市大謝名1-2-3,,,1.800,1.800,13436000,13436000,234402,234402,"元金14,800,000円",
,,4,000,796346,202507,流球銀行/大謝名支店,流球銀行/大謝名支店,,宜野湾市大謝名1-2-3,宜野湾市大謝名1-2-3,,,1.800,1.800,10811000,10811000,188542,188542,"元金11,900,000円",
,,5,000,796346,202507,流球銀行/大謝名支店,流球銀行/大謝名支店,,宜野湾市大謝名1-2-3,宜野湾市大謝名1-2-3,,,1.800,1.800,9532000,9532000,166294,166294,"元金10,500,000円",
,,6,000,796346,202507,沖縄振興開発金融公庫,沖縄振興開発金融公庫,,那覇市おもろまち1-2-26,那覇市おもろまち1-2-26,,,2.200,2.200,5845000,5845000,152466,152466,"元金48,000,000円",
,,7,000,796346,202507,流球銀行/大謝名支店,流球銀行/大謝名支店,,宜野湾市大謝名1-2-3,宜野湾市大謝名1-2-3,,,1.400,1.400,5000000,5000000,89229,89229,"元金30,000,000円",
,,8,000,796346,202507,みずほ銀行/那覇支店,みずほ銀行/那覇支店,,那覇市久茂地3-1-1,那覇市久茂地3-1-1,,,1.080,1.080,,,931664,931664,"元金100,000,000円",
,,9,000,796346,202507,海邦銀行/大謝名支店,海邦銀行/大謝名支店,,宜野湾市大謝名1-6-1,宜野湾市大謝名1-6-1,,,1.800,1.800,,,159065,159065,"元金26,000,000円",
,,10,000,796346,202507,海邦銀行/大謝名支店,海邦銀行/大謝名支店,,宜野湾市大謝名1-6-1,宜野湾市大謝名1-6-1,,,1.800,1.800,,,122348,122348,"元金13,000,000円",
,,11,000,796346,202507,,,,長期借入金計,長期借入金計,,,,,2433286414,2433286414,42644414,42644414,,
,,12,000,796346,202507,,,,合計,合計,,,,,2433286414,2433286414,42644414,42644414,,
