ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,502878,202507,Ⅰ株主資本,Ⅰ株主資本,,,,,,,,,,,,,
,,2,000,502878,202507,1.資本金,1.資本金,,,,,,,,,,,,,
,,3,000,502878,202507,,,,当期首残高,当期首残高,,,,,"10,000,000","10,000,000",,,,
,,4,000,502878,202507,,,,当期変動額,当期変動額,,,,,0,0,,,,
,,5,000,502878,202507,,,,当期末残高,当期末残高,,,,,"10,000,000","10,000,000",,,,
,,6,000,502878,202507,2利益剰余金,2利益剰余金,,,,,,,,,,,,,
,,7,000,502878,202507,(1)利益準備金,(1)利益準備金,,,,,,,,,,,,,
,,8,000,502878,202507,,,,当期首残高,当期首残高,,,,,"750,000","750,000",,,,
,,9,000,502878,202507,,,,当期変動額,当期変動額,,,,,0,0,,,,
,,10,000,502878,202507,,,,当期末残高,当期末残高,,,,,"750,000","750,000",,,,
,,11,000,502878,202507,(2)その他利益剰余金,(2)その他利益剰余金,,,,,,,,,,,,,
,,12,000,502878,202507,別途積立金,別途積立金,,,,,,,,,,,,,
,,13,000,502878,202507,,,,当期首残高,当期首残高,,,,,"7,000,000","7,000,000",,,,
,,14,000,502878,202507,,,,当期変動額,当期変動額,,,,,0,0,,,,
,,15,000,502878,202507,,,,当期末残高,当期末残高,,,,,"7,000,000","7,000,000",,,,
,,16,000,502878,202507,特別償却準備金,特別償却準備金,,,,,,,,,,,,,
,,17,000,502878,202507,,,,当期首残高,当期首残高,,,,,"22,924,180","22,924,180",,,,
,,18,000,502878,202507,,,,当期変動額,当期変動額,,,,,,,,,,
,,19,000,502878,202507,,,,特別償却準備金の取り崩し,特別償却準備金の取り崩し,"-10,070.697","-10,070.697",,,"-10,070.697","-10,070.697",,,,
,,20,000,502878,202507,,,,当期末残高,当期末残高,,,,,"12,853,483","12,853,483",,,,
,,21,000,502878,202507,繰越利益剰余金,繰越利益剰余金,,,,,,,,,,,,,
,,22,000,502878,202507,,,,当期首残高,当期首残高,,,,,"-1,204,156","-1,204,156",,,,
,,23,000,502878,202507,,,,当期変動額,当期変動額,,,,,,,,,,
,,24,000,502878,202507,,,,特別償却準備金の取り崩し,特別償却準備金の取り崩し,"10,070,697","10,070,697",,,,,,,,
,,25,000,502878,202507,,,,当期純利益,当期純利益,"3,289,019","3,289,019",,,"13,359,716","13,359,716",,,,
,,26,000,502878,202507,,,,当期末残高,当期末残高,,,,,"12.155,560","12.155,560",,,,
,,27,000,502878,202507,その他利益剰余金合計,その他利益剰余金合計,,,,,,,,,,,,,
,,28,000,502878,202507,,,,当期首残高,当期首残高,,,,,"28,720,024","28,720,024",,,,
,,29,000,502878,202507,,,,当期変動額,当期変動額,,,,,,,,,,
,,30,000,502878,202507,,,,特別償却準備金の取り崩し,特別償却準備金の取り崩し,0,0,,,,,,,,
,,31,000,502878,202507,,,,当期純利益,当期純利益,"3,289,019","3,289,019",,,"3,289,019","3,289,019",,,,
,,32,000,502878,202507,,,,当期末残高,当期末残高,,,,,"32.009,043","32.009,043",,,,
,,33,000,502878,202507,株主資本合計,株主資本合計,,,,,,,,,,,,,
,,34,000,502878,202507,,,,当期首残高,当期首残高,,,,,"39,470,024","39,470,024",,,,
,,35,000,502878,202507,,,,当期変動額,当期変動額,,,,,,,,,,
,,36,000,502878,202507,,,,特別償却準備金の取り崩し,特別償却準備金の取り崩し,0,0,,,,,,,,
,,37,000,502878,202507,,,,当期純利益,当期純利益,"3,289,019","3,289,019",,,"3,289,019","3,289,019",,,,
,,38,000,502878,202507,,,,当期末残高,当期末残高,,,,,"42,759,043","42,759,043",,,,
,,39,000,502878,202507,Ⅱ評価・換算差額等,Ⅱ評価・換算差額等,,,,,,,,,,,,,
,,40,000,502878,202507,,,,当期首残高,当期首残高,,,,,0,0,,,,
,,41,000,502878,202507,,,,当期変動額,当期変動額,,,,,0,0,,,,
,,42,000,502878,202507,,,,当期末残高,当期末残高,,,,,0,0,,,,
,,43,000,502878,202507,Ⅲ新株予約権,Ⅲ新株予約権,,,,,,,,,,,,,
,,44,000,502878,202507,,,,当期首残高,当期首残高,,,,,0,0,,,,
,,45,000,502878,202507,,,,当期変動額,当期変動額,,,,,0,0,,,,
,,46,000,502878,202507,,,,当期末残高,当期末残高,,,,,0,0,,,,
,,47,000,502878,202507,純資産の部合計,純資産の部合計,,,,,,,,,,,,,
,,48,000,502878,202507,,,,当期首残高,当期首残高,,,,,"39,470,024","39,470,024",,,,
,,49,000,502878,202507,,,,当期変動額,当期変動額,,,,,,,,,,
,,50,000,502878,202507,,,,特別償却準備金の取り崩し,特別償却準備金の取り崩し,0,0,,,,,,,,
,,51,000,502878,202507,,,,当期純利益,当期純利益,"3,289,019","3,289,019",,,"3,289,019","3,289,019",,,,
,,52,000,502878,202507,,,,当期末残高,当期末残高,,,,,"42.759,043","42.759,043",,,,
