ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,426853,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,426853,202507,売掛金,売掛金,,AJCポリマ建材(株),AJCポリマ建材(株),,,,,32500000,32500000,,,,
,,3,000,426853,202507,,,,日本リックウェル(株),日本リックウェル(株),,,,,32500000,32500000,,,,
,,4,000,426853,202507,,,,土門建設,土門建設,,,,,3263920,3263920,,,,
,,5,000,426853,202507,,,,荘内土木,荘内土木,,,,,1882837,1882837,,,,
,,6,000,426853,202507,,,,黒田組,黒田組,,,,,1195535,1195535,,,,
,,7,000,426853,202507,,,,日光川土地改良区,日光川土地改良区,,,,,669420,669420,,,,
,,8,000,426853,202507,,,,TMC,TMC,,,,,355344,355344,,,,
,,9,000,426853,202507,,,,日幸商会他,日幸商会他,,,,,749032,749032,,,,
,,10,000,426853,202507,計,計,,,,,,,,73116088,73116088,,,,
