ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,362264,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,362264,202507,資本金当期首残高,資本金当期首残高,,"10,000,000","10,000,000",,,,,,,,,,
,,3,000,362264,202507,当期変動額,当期変動額,,0,0,,,,,,,,,,
,,4,000,362264,202507,当期末残高,当期末残高,,"10,000,000","10,000,000",,,,,,,,,,
,,5,000,362264,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,6,000,362264,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,7,000,362264,202507,繰越利益剰余金当期首残高,繰越利益剰余金当期首残高,,"556,938,908","556,938,908",,,,,,,,,,
,,8,000,362264,202507,当期変動額当期純利益,当期変動額当期純利益,,"-36,632,104","-36,632,104",,,,,,,,,,
,,9,000,362264,202507,当期末残高,当期末残高,,"520,306,804","520,306,804",,,,,,,,,,
,,10,000,362264,202507,株主資本合計,株主資本合計,,,,,,,,,,,,,
,,11,000,362264,202507,当期首残高,当期首残高,,"566,938,908","566,938,908",,,,,,,,,,
,,12,000,362264,202507,当期変動額,当期変動額,,"-36,632,104","-36,632,104",,,,,,,,,,
,,13,000,362264,202507,当期末残高,当期末残高,,"530,306,804","530,306,804",,,,,,,,,,
,,14,000,362264,202507,純資産の部合計,純資産の部合計,,,,,,,,,,,,,
,,15,000,362264,202507,当期首残高,当期首残高,,"566,938,908","566,938,908",,,,,,,,,,
,,16,000,362264,202507,当期変動額,当期変動額,,"-36,632,104","-36,632,104",,,,,,,,,,
,,17,000,362264,202507,当期末残高,当期末残高,,"530,306,804","530,306,804",,,,,,,,,,
