ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,122455,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,122455,202507,住友林業(株),住友林業(株),,4.4.30,4.4.30,4.7.31,4.7.31,30000000,30000000,商工中金,商工中金,,,,
,,3,000,122455,202507,住友林業(株),住友林業(株),,4.4.30,4.4.30,4.7.31,4.7.31,10000000,10000000,商工中金,商工中金,,,,
,,4,000,122455,202507,住友林業(株),住友林業(株),,4.4.30,4.4.30,4.7.31,4.7.31,5000000,5000000,商工中金,商工中金,,,,
,,5,000,122455,202507,住友林業(株),住友林業(株),,4.4.30,4.4.30,4.7.31,4.7.31,909966,909966,商工中金,商工中金,,,,
,,6,000,122455,202507,住友林業(株),住友林業(株),,4.5.31,4.5.31,4.8.31,4.8.31,50000000,50000000,商工中金,商工中金,,,,
,,7,000,122455,202507,住友林業(株),住友林業(株),,4.5.31,4.5.31,4.8.31,4.8.31,1075595,1075595,商工中金,商工中金,,,,
,,8,000,122455,202507,(株)ザイエンス,(株)ザイエンス,,4.2.28,4.2.28,4.6.30,4.6.30,20000000,20000000,商工中金,商工中金,,,,
,,9,000,122455,202507,(株)ザイエンス,(株)ザイエンス,,4.2.28,4.2.28,4.6.30,4.6.30,695181,695181,商工中金,商工中金,,,,
,,10,000,122455,202507,(株)ザイエンス,(株)ザイエンス,,4.3.31,4.3.31,4.7.31,4.7.31,216453,216453,商工中金,商工中金,,,,
,,11,000,122455,202507,(株)ザイエンス,(株)ザイエンス,,4.3.31,4.3.31,4.7.31,4.7.31,20000000,20000000,商工中金,商工中金,,,,
,,12,000,122455,202507,(株)ザイエンス,(株)ザイエンス,,4.4.30,4.4.30,4.8.31,4.8.31,20000000,20000000,商工中金,商工中金,,,,
,,13,000,122455,202507,(株)ザイエンス,(株)ザイエンス,,4.4.30,4.4.30,4.8.31,4.8.31,2014619,2014619,商工中金,商工中金,,,,
,,14,000,122455,202507,(株)ザイエンス,(株)ザイエンス,,4.5.31,4.5.31,4.9.30,4.9.30,10000000,10000000,商工中金,商工中金,,,,
,,15,000,122455,202507,(株)ザイエンス,(株)ザイエンス,,4.5.31,4.5.31,4.9.30,4.9.30,4527786,4527786,商工中金,商工中金,,,,
,,16,000,122455,202507,(株)カナイ,(株)カナイ,,4.2.28,4.2.28,4.6.30,4.6.30,10000000,10000000,商工中金,商工中金,,,,
,,17,000,122455,202507,(株)カナイ,(株)カナイ,,4.2.28,4.2.28,4.6.30,4.6.30,5000000,5000000,商工中金,商工中金,,,,
,,18,000,122455,202507,(株)カナイ,(株)カナイ,,4.2.28,4.2.28,4.6.30,4.6.30,1071265,1071265,商工中金,商工中金,,,,
,,19,000,122455,202507,(株)カナイ,(株)カナイ,,4.3.31,4.3.31,4.7.31,4.7.31,10000000,10000000,商工中金,商工中金,,,,
,,20,000,122455,202507,(株)カナイ,(株)カナイ,,4.3.31,4.3.31,4.7.31,4.7.31,5000000,5000000,商工中金,商工中金,,,,
,,21,000,122455,202507,(株)カナイ,(株)カナイ,,4.3.31,4.3.31,4.7.31,4.7.31,615594,615594,商工中金,商工中金,,,,
,,22,000,122455,202507,(株)カナイ,(株)カナイ,,4.4.30,4.4.30,4.8.31,4.8.31,10000000,10000000,商工中金,商工中金,,,,
,,23,000,122455,202507,(株)カナイ,(株)カナイ,,4.4.30,4.4.30,4.8.31,4.8.31,5000000,5000000,商工中金,商工中金,,,,
,,24,000,122455,202507,(株)カナイ,(株)カナイ,,4.4.30,4.4.30,4.8.31,4.8.31,995358,995358,商工中金,商工中金,,,,
,,25,000,122455,202507,計,計,,,,,,,,,,,,,
