ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,484145,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,484145,202507,受取手形,受取手形,,,,,,,,,,,,,
,,3,000,484145,202507,大和不動建設(株),大和不動建設(株),,,,,,11084150,11084150,紀陽,紀陽,五条,五条,,5枚
,,4,000,484145,202507,ヒロタ建設(株),ヒロタ建設(株),,,,,,22662000,22662000,りそな,りそな,橿原,橿原,,10枚
,,5,000,484145,202507,(株)浅利工務店,(株)浅利工務店,,,,,,14690000,14690000,南都,南都,高田,高田,,7枚
,,6,000,484145,202507,(株)阪本工務店,(株)阪本工務店,,,,,,2067000,2067000,三菱UFJ,三菱UFJ,冨田林,冨田林,,2枚
,,7,000,484145,202507,(株)都建設,(株)都建設,,,,,,1151500,1151500,奈良県農協,奈良県農協,田原本西,田原本西,,3枚
,,8,000,484145,202507,かとう建設(株),かとう建設(株),,,,,,2884834,2884834,大和信金,大和信金,八木,八木,,2枚
,,9,000,484145,202507,大倭殖産(株),大倭殖産(株),,,,,,1485200,1485200,南都,南都,学園前,学園前,,でんさい3枚
,,10,000,484145,202507,(株)マルダイ,(株)マルダイ,,,,,,4150000,4150000,大阪シティ信金,大阪シティ信金,志紀,志紀,,でんさい4枚
,,11,000,484145,202507,葛城建設(株),葛城建設(株),,,,,,6070000,6070000,りそな,りそな,香芝,香芝,,3枚
,,12,000,484145,202507,(株)上田組,(株)上田組,,,,,,3790000,3790000,三菱UFJ,三菱UFJ,大東,大東,,4枚
,,13,000,484145,202507,(株)南工務店,(株)南工務店,,,,,,700000,700000,南都,南都,上市,上市,,1枚
,,14,000,484145,202507,(株)米杉建設,(株)米杉建設,,,,,,5260000,5260000,南都,南都,櫟本,櫟本,,3枚
,,15,000,484145,202507,植村工務店,植村工務店,,,,,,4004300,4004300,奈良中信,奈良中信,本店,本店,,3枚
,,16,000,484145,202507,三和住宅(株),三和住宅(株),,,,,,1496950,1496950,南都,南都,本店,本店,,1枚
,,17,000,484145,202507,(株)竹屋,(株)竹屋,,,,,,778000,778000,南都,南都,真菅,真菅,,1枚
,,18,000,484145,202507,中西建設(株),中西建設(株),,,,,,6450000,6450000,りそな,りそな,新奈良営業部,新奈良営業部,,4枚
,,19,000,484145,202507,(小計),(小計),,,,,,88723934,88723934,,,,,,
,,20,000,484145,202507,計,計,,,,,,88723934,88723934,,,,,,
