ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,867697,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,867697,202507,売掛金,売掛金,,中国電気工事,中国電気工事,,,,,25671800,25671800,,,,
,,3,000,867697,202507,〃,〃,,セイデン,セイデン,,,,,22018518,22018518,,,,
,,4,000,867697,202507,〃,〃,,島根電工,島根電工,,,,,13924086,13924086,,,,
,,5,000,867697,202507,〃,〃,,八興電気,八興電気,,,,,3543760,3543760,,,,
,,6,000,867697,202507,〃,〃,,日晃電設,日晃電設,,,,,3410000,3410000,,,,
,,7,000,867697,202507,〃,〃,,昭栄電気,昭栄電気,,,,,3388000,3388000,,,,
,,8,000,867697,202507,〃,〃,,川跡電気設備,川跡電気設備,,,,,1980000,1980000,,,,
,,9,000,867697,202507,〃,〃,,サンベ電気,サンベ電気,,,,,550000,550000,,,,
,,10,000,867697,202507,〃,〃,,その他,その他,,,,,1531310,1531310,,,,
,,11,000,867697,202507,計,計,,,,,,,,76017474,76017474,,,,
,,12,000,867697,202507,未収入金,未収入金,,,,,,,,516103,516103,,,,
,,13,000,867697,202507,〃,〃,,,,,,,,832,832,,,,
,,14,000,867697,202507,計,計,,,,,,,,516935,516935,,,,
,,15,000,867697,202507,合計,合計,,,,,,,,,,,,,
