ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,804843,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,804843,202507,日本政策金融公庫,日本政策金融公庫,,和歌山市12番丁,和歌山市12番丁,,,0.510,0.510,14500000,14500000,99626,99626,,
,,3,000,804843,202507,同上,同上,,同上,同上,,,0.500,0.500,38000000,38000000,206127,206127,,
,,4,000,804843,202507,商工組合中央金庫,商工組合中央金庫,,和歌山市十番町2-1,和歌山市十番町2-1,,,0.479,0.479,20000000,20000000,92166,92166,,
,,5,000,804843,202507,同上,同上,,同上,同上,,,2.030,2.030,40000000,40000000,450219,450219,,
,,6,000,804843,202507,同上,同上,,同上,同上,,,2.180,2.180,,,38596,38596,,
,,7,000,804843,202507,紀陽銀行,紀陽銀行,,有田市箕島431,有田市箕島431,,,1.200,1.200,30000000,30000000,127047,127047,,
,,8,000,804843,202507,同上,同上,,同上,同上,,,1.200,1.200,10000000,10000000,,,,
,,9,000,804843,202507,同上,同上,,同上,同上,,,1.000,1.000,61250000,61250000,646895,646895,,
,,10,000,804843,202507,,,,,,,,1.000,1.000,100000000,100000000,1000000,1000000,,
,,11,000,804843,202507,,,,長期借入金計,長期借入金計,,,,,313750000,313750000,2660676,2660676,,
,,12,000,804843,202507,紀陽銀行,紀陽銀行,,有田市箕島431,有田市箕島431,,,1.000,1.000,75000000,75000000,341494,341494,,
,,13,000,804843,202507,,,,短期借入金計,短期借入金計,,,,,75000000,75000000,341494,341494,,
,,14,000,804843,202507,,,,合計,合計,,,,,388750000,388750000,3002170,3002170,,
