ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,855802,202507,(株主資本),(株主資本),,,,,,,,,,,,,
,,2,000,855802,202507,資本金当期首残高,資本金当期首残高,,"10,000,000","10,000,000",,,,,,,,,,
,,3,000,855802,202507,当期末残高,当期末残高,,"10,000,000","10,000,000",,,,,,,,,,
,,4,000,855802,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,5,000,855802,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,6,000,855802,202507,繰越利益剰余金当期首残高,繰越利益剰余金当期首残高,,"-23,062,177","-23,062,177",,,,,,,,,,
,,7,000,855802,202507,当期変動額当期純利益,当期変動額当期純利益,,"-15,129,021","-15,129,021",,,,,,,,,,
,,8,000,855802,202507,当期末残高,当期末残高,,"-38,191,198","-38,191,198",,,,,,,,,,
,,9,000,855802,202507,利益剰余金合計当期首残高,利益剰余金合計当期首残高,,"-23,062,177","-23,062,177",,,,,,,,,,
,,10,000,855802,202507,当期変動額,当期変動額,,"-15,129,021","-15,129,021",,,,,,,,,,
,,11,000,855802,202507,当期末残高,当期末残高,,"-38,191,198","-38,191,198",,,,,,,,,,
,,12,000,855802,202507,株主資本合計当期首残高,株主資本合計当期首残高,,"-13,062,177","-13,062,177",,,,,,,,,,
,,13,000,855802,202507,当期変動額,当期変動額,,"-15,129,021","-15,129,021",,,,,,,,,,
,,14,000,855802,202507,当期末残高,当期末残高,,"-28,191,198","-28,191,198",,,,,,,,,,
,,15,000,855802,202507,純資産の部合計当期首残高,純資産の部合計当期首残高,,"-13,062,177","-13,062,177",,,,,,,,,,
,,16,000,855802,202507,当期変動額,当期変動額,,"-15,129,021","-15,129,021",,,,,,,,,,
,,17,000,855802,202507,当期末残高,当期末残高,,"-28,191,198","-28,191,198",,,,,,,,,,
