ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,874964,202507,Ⅰ売上高,Ⅰ売上高,,,,,,,,,,,,,
,,2,000,874964,202507,製品売上高,製品売上高,,"168,663,219","168,663,219",,,,,,,,,,
,,3,000,874964,202507,商品売上高,商品売上高,,"265,347,833","265,347,833",,,,,,,,,,
,,4,000,874964,202507,手数料売上高,手数料売上高,,"8,223,877","8,223,877",,,,,,,,,,
,,5,000,874964,202507,その他の売上高,その他の売上高,,"1,675,808","1,675,808","443,910,737","443,910,737",,,,,,,,
,,6,000,874964,202507,売上値引戻り高,売上値引戻り高,,,,"▲521,327","▲521,327",,,"443,389,410","443,389,410",,,,
,,7,000,874964,202507,Ⅱ売上原価,Ⅱ売上原価,,,,,,,,,,,,,
,,8,000,874964,202507,期首棚御高,期首棚御高,,,,"10,599,823","10,599,823",,,,,,,,
,,9,000,874964,202507,商品仕入高,商品仕入高,,"167,032,045","167,032,045",,,,,,,,,,
,,10,000,874964,202507,仕入値引戻し高,仕入値引戻し高,,▲37,▲37,"167,032,008","167,032,008",,,,,,,,
,,11,000,874964,202507,当期製品製造原価,当期製品製造原価,,,,"136,692,550","136,692,550",,,,,,,,
,,12,000,874964,202507,合計,合計,,,,"314,324,381","314,324,381",,,,,,,,
,,13,000,874964,202507,期末棚卸高,期末棚卸高,,,,"14,777.526","14,777.526",,,"299,546,855","299,546,855",,,,
,,14,000,874964,202507,売上総利益,売上総利益,,,,,,,,"143,842,555","143,842,555",,,,
,,15,000,874964,202507,Ⅲ販売費及び一般管理費,Ⅲ販売費及び一般管理費,,,,,,,,,,,,,
,,16,000,874964,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"140,608,657","140,608,657",,,"140,608,657","140,608,657",,,,
,,17,000,874964,202507,営業利益,営業利益,,,,,,,,"3,233,898","3,233,898",,,,
,,18,000,874964,202507,Ⅳ営業外収益,Ⅳ営業外収益,,,,,,,,,,,,,
,,19,000,874964,202507,受取利息割引料,受取利息割引料,,,,198,198,,,,,,,,
,,20,000,874964,202507,売電収入,売電収入,,,,"1,426,261","1,426,261",,,,,,,,
,,21,000,874964,202507,雑収入,雑収入,,,,"13,531,0121,426,2","13,531,0121,426,2",,,"14,957,471","14,957,471",,,,
,,22,000,874964,202507,Ⅴ営業外費用,Ⅴ営業外費用,,,,,,,,,,,,,
,,23,000,874964,202507,支払利息,支払利息,,,,"162,830","162,830",,,"162,830","162,830",,,,
,,24,000,874964,202507,経常利益,経常利益,,,,,,,,"18,028,539","18,028,539",,,,
,,25,000,874964,202507,Ⅵ1特別利益,Ⅵ1特別利益,,,,,,,,,,,,,
,,26,000,874964,202507,固定資産売却益,固定資産売却益,,,,"1,251,560","1,251,560",,,,,,,,
,,27,000,874964,202507,貸倒引当金戻入額,貸倒引当金戻入額,,,,"500,000","500,000",,,"1,751,560","1,751,560",,,,
,,28,000,874964,202507,Ⅶ特別損失,Ⅶ特別損失,,,,,,,,,,,,,
,,29,000,874964,202507,固定資産除売却損,固定資産除売却損,,,,1,1,,,,,,,,
,,30,000,874964,202507,貸倒引当金繰入額,貸倒引当金繰入額,,,,"500,000","500,000",,,,,,,,
,,31,000,874964,202507,特別償却,特別償却,,,,"2,304,046","2,304,046",,,,,,,,
,,32,000,874964,202507,在庫除却損,在庫除却損,,,,"90,057","90,057",,,"2,894,104","2,894,104",,,,
,,33,000,874964,202507,,,,,,,,,,,,,,,
,,34,000,874964,202507,税引前当期純利益,税引前当期純利益,,,,,,,,"16,885,995","16,885,995",,,,
,,35,000,874964,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,,,,,"3,541,400","3,541,400",,,,
,,36,000,874964,202507,当期純利益,当期純利益,,,,"3,541,400","3,541,400",,,"13,344,595","13,344,595",,,,
