ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,790111,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,790111,202507,富山第一銀行ニューセンター支店,富山第一銀行ニューセンター支店,,,,,,,,350000000,350000000,5069752,5069752,,
,,3,000,790111,202507,紀陽銀行大阪支店,紀陽銀行大阪支店,,,,,,,,0,0,71457,71457,,
,,4,000,790111,202507,北國銀行富山支店,北國銀行富山支店,,,,,,,,100000000,100000000,539989,539989,,
,,5,000,790111,202507,みずほ銀行灘支店,みずほ銀行灘支店,,,,,,,,200000000,200000000,1256870,1256870,,
,,6,000,790111,202507,北陸銀行四方支店,北陸銀行四方支店,,,,,,,,200000000,200000000,6933302,6933302,,
,,7,000,790111,202507,短期借入金計,短期借入金計,,,,,,,,850000000,850000000,13871370,13871370,,
,,8,000,790111,202507,富山第一銀行ニューセンター支店,富山第一銀行ニューセンター支店,,,,,,,,882026000,882026000,1929023,1929023,,
,,9,000,790111,202507,北陸銀行四方支店,北陸銀行四方支店,,,,,,,,1896867000,1896867000,959998,959998,,
,,10,000,790111,202507,富山銀行富山支店,富山銀行富山支店,,,,,,,,236724000,236724000,874264,874264,,
,,11,000,790111,202507,商工中金神戸支店,商工中金神戸支店,,,,,,,,306700000,306700000,1483404,1483404,,
,,12,000,790111,202507,北國銀行富山支店,北國銀行富山支店,,,,,,,,53323000,53323000,384813,384813,,
,,13,000,790111,202507,中国銀行西宮支店,中国銀行西宮支店,,,,,,,,36634000,36634000,181082,181082,,
,,14,000,790111,202507,長期借入金計,長期借入金計,,,,,,,,3412274000,3412274000,5812584,5812584,,
,,15,000,790111,202507,,,,合計,合計,,,,,4262274000,4262274000,19683954,19683954,,
