ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,168703,202507,金融機関名,金融機関名,,支店名,支店名,種類,種類,摘要,摘要,口座番号,口座番号,期末現在高,期末現在高,,
,,2,000,168703,202507,,,,,,現金,現金,手許有り高,手許有り高,,,250558,250558,,
,,3,000,168703,202507,,,,,,計,計,,,,,250558,250558,,
,,4,000,168703,202507,紀陽銀行,紀陽銀行,,水道路,水道路,当座預金,当座預金,,,,,395260,395260,,
,,5,000,168703,202507,きのくに信金,きのくに信金,,出水,出水,〃,〃,,,,,24135601,24135601,,
,,6,000,168703,202507,,,,,,計,計,,,,,24530861,24530861,,
,,7,000,168703,202507,紀陽銀行,紀陽銀行,,水道路,水道路,普通預金,普通預金,,,,,8595311,8595311,,
,,8,000,168703,202507,きのくに信金,きのくに信金,,出水,出水,〃,〃,,,,,5684924,5684924,,
,,9,000,168703,202507,商工中金,商工中金,,和歌山,和歌山,〃,〃,,,,,702001,702001,,
,,10,000,168703,202507,,,,,,計,計,,,,,14982236,14982236,,
,,11,000,168703,202507,紀陽銀行,紀陽銀行,,水道路,水道路,定期預金,定期預金,,,,,6146154,6146154,,
,,12,000,168703,202507,きのくに信金,きのくに信金,,出水,出水,〃,〃,,,,,27436934,27436934,,
,,13,000,168703,202507,,,,,,計,計,,,,,33583088,33583088,,
,,14,000,168703,202507,きのくに信金,きのくに信金,,出水,出水,積立預金,積立預金,,,,,11480000,11480000,,
,,15,000,168703,202507,紀陽銀行,紀陽銀行,,水道路,水道路,〃,〃,,,,,2000000,2000000,,
,,16,000,168703,202507,,,,,,計,計,,,,,13480000,13480000,,
,,17,000,168703,202507,合計,合計,,,,,,,,,,86826743,86826743,,
