ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,198019,202507,(流動資産),(流動資産),,"(22,986,013)","(22,986,013)",,,,,,,,,,
,,2,000,198019,202507,現金及び預金,現金及び預金,,"19,189,913","19,189,913",,,,,,,,,,
,,3,000,198019,202507,商品,商品,,"3,796,100","3,796,100",,,,,,,,,,
,,4,000,198019,202507,資産の部計,資産の部計,,"22,986,013","22,986,013",,,,,,,,,,
,,5,000,198019,202507,(流動負債),(流動負債),,"(4,410,800)","(4,410,800)",,,,,,,,,,
,,6,000,198019,202507,未払金,未払金,,"3,000,000","3,000,000",,,,,,,,,,
,,7,000,198019,202507,未払法人税等,未払法人税等,,"1,410,800","1,410,800",,,,,,,,,,
,,8,000,198019,202507,負債の部計,負債の部計,,"4,410,800","4,410,800",,,,,,,,,,
,,9,000,198019,202507,(株主資本),(株主資本),,"(18,575,213)","(18,575,213)",,,,,,,,,,
,,10,000,198019,202507,(資本金),(資本金),,"(10,000,000)","(10,000,000)",,,,,,,,,,
,,11,000,198019,202507,(利益剰余金),(利益剰余金),,"(17,075,213)","(17,075,213)",,,,,,,,,,
,,12,000,198019,202507,(その他利益剰余金),(その他利益剰余金),,"(17,075,213)","(17,075,213)",,,,,,,,,,
,,13,000,198019,202507,繰越利益剰余金,繰越利益剰余金,,"17,075,213","17,075,213",,,,,,,,,,
,,14,000,198019,202507,(自己株式),(自己株式),,"(▲8,500,000)","(▲8,500,000)",,,,,,,,,,
,,15,000,198019,202507,純資産の部計,純資産の部計,,"18,575,213","18,575,213",,,,,,,,,,
,,16,000,198019,202507,負債・純資産の部計,負債・純資産の部計,,"22,986,013","22,986,013",,,,,,,,,,
