ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,918231,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,918231,202507,売掛金,売掛金,,(株)日本都市,(株)日本都市,千葉県船橋市藤原6-23-3,千葉県船橋市藤原6-23-3,,,2402774,2402774,,,,
,,3,000,918231,202507,売掛金,売掛金,,(株)アサヒ総建,(株)アサヒ総建,鶴岡市伊勢横内字畑福112-2,鶴岡市伊勢横内字畑福112-2,,,2353076,2353076,,,,
,,4,000,918231,202507,売掛金,売掛金,,(株)大建工業,(株)大建工業,南陽市漆山1081,南陽市漆山1081,,,2159058,2159058,,,,
,,5,000,918231,202507,売掛金,売掛金,,阿部コンクリート(株),阿部コンクリート(株),鶴岡市藤島字西細秋110,鶴岡市藤島字西細秋110,,,2127620,2127620,,,,
,,6,000,918231,202507,売掛金,売掛金,,(株)T.M.C,(株)T.M.C,山形市瀬波1丁目10-9,山形市瀬波1丁目10-9,,,2093080,2093080,,,,
,,7,000,918231,202507,売掛金,売掛金,,(株)尾形商店,(株)尾形商店,米沢市門東町3-4-1,米沢市門東町3-4-1,,,2011557,2011557,,,,
,,8,000,918231,202507,売掛金,売掛金,,共和コンクリート(株)山形支店,共和コンクリート(株)山形支店,山形市十日町1丁目1-34,山形市十日町1丁目1-34,,,2003122,2003122,,,,
,,9,000,918231,202507,売掛金,売掛金,,(株)エム.ケー.シィ,(株)エム.ケー.シィ,仙台市泉区明通4-5-16,仙台市泉区明通4-5-16,,,1921480,1921480,,,,
,,10,000,918231,202507,売掛金,売掛金,,三和,三和,山形市五十鈴1-2-3,山形市五十鈴1-2-3,,,1796575,1796575,,,,
,,11,000,918231,202507,売掛金,売掛金,,セフティー工業,セフティー工業,米沢市下小倉1913,米沢市下小倉1913,,,1470150,1470150,,,,
,,12,000,918231,202507,売掛金,売掛金,,村山建設(株),村山建設(株),朝日町宮宿190,朝日町宮宿190,,,1463231,1463231,,,,
,,13,000,918231,202507,売掛金,売掛金,,(有)豊興,(有)豊興,岩手県下閉伊郡山田町豊間根4-12,岩手県下閉伊郡山田町豊間根4-12,,,1452858,1452858,,,,
,,14,000,918231,202507,売掛金,売掛金,,千代田鋼材(株),千代田鋼材(株),東京都中央区入船3-5-10,東京都中央区入船3-5-10,,,1432750,1432750,,,,
,,15,000,918231,202507,売掛金,売掛金,,志田建設,志田建設,山形市双月町1丁目6-3,山形市双月町1丁目6-3,,,1410552,1410552,,,,
,,16,000,918231,202507,売掛金,売掛金,,葉山建設(株),葉山建設(株),長井市成田823-6,長井市成田823-6,,,1381017,1381017,,,,
,,17,000,918231,202507,売掛金,売掛金,,衣袋建設(株),衣袋建設(株),白鷹町畔藤2828-1,白鷹町畔藤2828-1,,,1358357,1358357,,,,
,,18,000,918231,202507,売掛金,売掛金,,青山建設,青山建設,寒河江市緑町227-1,寒河江市緑町227-1,,,1353000,1353000,,,,
,,19,000,918231,202507,売掛金,売掛金,,(株)ケージー,(株)ケージー,川西町大字下小松2972-2,川西町大字下小松2972-2,,,1207250,1207250,,,,
,,20,000,918231,202507,売掛金,売掛金,,金屋(株),金屋(株),鶴岡市平京田字屋敷廻1-4,鶴岡市平京田字屋敷廻1-4,,,1205199,1205199,,,,
,,21,000,918231,202507,売掛金,売掛金,,大東建設,大東建設,長井市本町1-2-1,長井市本町1-2-1,,,1171621,1171621,,,,
,,22,000,918231,202507,売掛金,売掛金,,前田道路,前田道路,東京都品川区大崎1丁目11番3号,東京都品川区大崎1丁目11番3号,,,1125256,1125256,,,,
,,23,000,918231,202507,売掛金,売掛金,,(株)丸万コンクリート,(株)丸万コンクリート,新庄市十日町1564-2,新庄市十日町1564-2,,,980969,980969,,,,
,,24,000,918231,202507,売掛金,売掛金,,小笠原建設(株),小笠原建設(株),長井市九野本2217,長井市九野本2217,,,883828,883828,,,,
,,25,000,918231,202507,売掛金,売掛金,,米野建設,米野建設,川西町上小松3964-2,川西町上小松3964-2,,,860519,860519,,,,
,,26,000,918231,202507,売掛金,売掛金,,(株)庄司工業,(株)庄司工業,天童市乱川3丁目10-8,天童市乱川3丁目10-8,,,849970,849970,,,,
,,27,000,918231,202507,売掛金,売掛金,,石川建設産業(株),石川建設産業(株),東村山郡中山町長崎治中原1245-1,東村山郡中山町長崎治中原1245-1,,,769340,769340,,,,
,,28,000,918231,202507,合計,合計,,,,,,,,,,,,,
