ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,309425,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,309425,202507,買掛金,買掛金,,(株)西井,(株)西井,姫路市網干区大江島820,姫路市網干区大江島820,,,2954934,2954934,たまご,たまご,,
,,3,000,309425,202507,買掛金,買掛金,,(株)ヒメプラ,(株)ヒメプラ,姫路市北条448-8,姫路市北条448-8,,,2597748,2597748,たまご,たまご,,
,,4,000,309425,202507,買掛金,買掛金,,日成産業(株),日成産業(株),広島県広島市中区八丁堀4-2,広島県広島市中区八丁堀4-2,,,2544328,2544328,たまご,たまご,,
,,5,000,309425,202507,買掛金,買掛金,,(株)マルサン,(株)マルサン,広島県広島市南区仁保沖町1-33,広島県広島市南区仁保沖町1-33,,,2260616,2260616,たまご,たまご,,
,,6,000,309425,202507,買掛金,買掛金,,(株)あじかん名古屋営業所,(株)あじかん名古屋営業所,愛知県名古屋市中区錦1-7-27,愛知県名古屋市中区錦1-7-27,,,1944000,1944000,たまご,たまご,,
,,7,000,309425,202507,買掛金,買掛金,,(有)出口種鶏場,(有)出口種鶏場,徳島県板野郡上坂町神宅字善来74,徳島県板野郡上坂町神宅字善来74,,,1916359,1916359,たまご,たまご,,
,,8,000,309425,202507,買掛金,買掛金,,伊藤忠食糧(株),伊藤忠食糧(株),大阪市浪速区桜川3-7-12,大阪市浪速区桜川3-7-12,,,1915056,1915056,,,,
,,9,000,309425,202507,買掛金,買掛金,,クラウン商事(株),クラウン商事(株),加古川市平岡町高畑520-17,加古川市平岡町高畑520-17,,,1776233,1776233,たまご,たまご,,
,,10,000,309425,202507,買掛金,買掛金,,(株)杉本商店,(株)杉本商店,神戸市中央区脇浜町,神戸市中央区脇浜町,,,1755600,1755600,たまご,たまご,,
,,11,000,309425,202507,買掛金,買掛金,,(株)霧島エッグ,(株)霧島エッグ,鹿児島県霧島市霧島永水3925-4,鹿児島県霧島市霧島永水3925-4,,,1649700,1649700,たまご,たまご,,
,,12,000,309425,202507,買掛金,買掛金,,大倉商会,大倉商会,神戸市垂水区野田通6-5,神戸市垂水区野田通6-5,,,1561680,1561680,たまご,たまご,,
,,13,000,309425,202507,買掛金,買掛金,,(株)デイリーエッグ,(株)デイリーエッグ,赤穂市東有年1650,赤穂市東有年1650,,,1473936,1473936,たまご,たまご,,
,,14,000,309425,202507,買掛金,買掛金,,香川県フードサービス(株),香川県フードサービス(株),高松市香原町由佐236,高松市香原町由佐236,,,1438104,1438104,たまご,たまご,,
,,15,000,309425,202507,買掛金,買掛金,,芥子屋四朗,芥子屋四朗,埼玉県さいたま市桜区中島1-29-11,埼玉県さいたま市桜区中島1-29-11,,,1360018,1360018,たまご,たまご,,
,,16,000,309425,202507,買掛金,買掛金,,(有)たまごの郷,(有)たまごの郷,丹波市氷上町三原15-1,丹波市氷上町三原15-1,,,1276591,1276591,たまご,たまご,,
,,17,000,309425,202507,買掛金,買掛金,,(有)田隅養鶏場,(有)田隅養鶏場,神崎郡市川町田中45-1,神崎郡市川町田中45-1,,,1241523,1241523,たまご,たまご,,
,,18,000,309425,202507,買掛金,買掛金,,イフジ産業(株),イフジ産業(株),福岡県粕屋郡粕屋町戸原200-1,福岡県粕屋郡粕屋町戸原200-1,,,1101600,1101600,たまご,たまご,,
,,19,000,309425,202507,買掛金,買掛金,,岸本冷蔵(株),岸本冷蔵(株),神戸市西区森友4-55,神戸市西区森友4-55,,,891648,891648,たまご,たまご,,
,,20,000,309425,202507,買掛金,買掛金,,松田産業(株),松田産業(株),新宿区西新宿1-26-2,新宿区西新宿1-26-2,,,874800,874800,たまご,たまご,,
,,21,000,309425,202507,貫掛金,貫掛金,,中本パックス(株),中本パックス(株),大阪市天王寺区空堀町2-8,大阪市天王寺区空堀町2-8,,,839523,839523,たまご,たまご,,
,,22,000,309425,202507,買掛金,買掛金,,賀谷セロファン,賀谷セロファン,石川県白山市横江町1214-4,石川県白山市横江町1214-4,,,812802,812802,たまご,たまご,,
,,23,000,309425,202507,買掛金,買掛金,,播磨薬品(株),播磨薬品(株),加古川市尾上町養田1575,加古川市尾上町養田1575,,,794924,794924,たまご,たまご,,
,,24,000,309425,202507,買掛金,買掛金,,(株)キッタ,(株)キッタ,明石市大久保町江井島字天狗松,明石市大久保町江井島字天狗松,,,756867,756867,たまご,たまご,,
,,25,000,309425,202507,計,計,,,,,,,,,,,,,
