ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,141725,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,141725,202507,三井住友銀行高砂支店,三井住友銀行高砂支店,,高砂市高砂町浜田町二丁目3-5,高砂市高砂町浜田町二丁目3-5,,,,,100000000,100000000,91581,91581,,
,,3,000,141725,202507,みなと銀行加古川支店,みなと銀行加古川支店,,高砂市荒井町中新町8-18,高砂市荒井町中新町8-18,,,,,100000000,100000000,33615,33615,,
,,4,000,141725,202507,山陰合同銀行加古川支店,山陰合同銀行加古川支店,,加古川市平岡町新在家651-1,加古川市平岡町新在家651-1,,,,,,,49255,49255,,
,,5,000,141725,202507,中国銀行加古川支店,中国銀行加古川支店,,加古川市加古川町粟津253-11,加古川市加古川町粟津253-11,,,,,,,27616,27616,,
,,6,000,141725,202507,(小計(短期借入金)),(小計(短期借入金)),,,,,,,,200000000,200000000,202067,202067,,
,,7,000,141725,202507,三井住友銀行高砂支店,三井住友銀行高砂支店,,高砂市高砂町浜田町2丁目3-5,高砂市高砂町浜田町2丁目3-5,,,,,486734000,486734000,1870067,1870067,,
,,8,000,141725,202507,みなと銀行加古川支店,みなと銀行加古川支店,,高砂市荒井町中新町8-18,高砂市荒井町中新町8-18,,,,,205163000,205163000,752224,752224,,
,,9,000,141725,202507,山陰合同銀行加古川支店,山陰合同銀行加古川支店,,加古川市平岡町新在家651-1,加古川市平岡町新在家651-1,,,,,438356000,438356000,1314843,1314843,,
,,10,000,141725,202507,商工中金姫路支店,商工中金姫路支店,,姫路市総社本町111,姫路市総社本町111,,,,,135800000,135800000,526717,526717,,
,,11,000,141725,202507,但馬銀行高砂支店,但馬銀行高砂支店,,高砂市荒井町若宮町13-7,高砂市荒井町若宮町13-7,,,,,80008000,80008000,284163,284163,,
,,12,000,141725,202507,但馬信用金庫高砂中央支店,但馬信用金庫高砂中央支店,,高砂市高砂町栄町373-1,高砂市高砂町栄町373-1,,,,,177322000,177322000,706408,706408,,
,,13,000,141725,202507,兵庫信用金庫高砂支店,兵庫信用金庫高砂支店,,高砂市伊保港町1丁目8-1,高砂市伊保港町1丁目8-1,,,,,119840000,119840000,635170,635170,,
,,14,000,141725,202507,西兵庫信用金庫高砂支店,西兵庫信用金庫高砂支店,,高砂市荒井町御旅2-10-2,高砂市荒井町御旅2-10-2,,,,,63306000,63306000,454077,454077,,
,,15,000,141725,202507,,,,計,計,,,,,,,,,,
