ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,209444,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,209444,202507,売掛金,売掛金,,(株)池田工務店,(株)池田工務店,,,,,1121662,1121662,,,,
,,3,000,209444,202507,〃,〃,,(株)あおぞらホーム,(株)あおぞらホーム,,,,,5827193,5827193,,,,
,,4,000,209444,202507,〃,〃,,(株)ウェブリーディング,(株)ウェブリーディング,,,,,3000771,3000771,,,,
,,5,000,209444,202507,〃,〃,,M建築設計工房,M建築設計工房,,,,,2369872,2369872,,,,
,,6,000,209444,202507,〃,〃,,(株)浅利工務店,(株)浅利工務店,,,,,5992895,5992895,,,,
,,7,000,209444,202507,〃,〃,,斑鳩産業(株),斑鳩産業(株),,,,,1002643,1002643,,,,
,,8,000,209444,202507,〃,〃,,大倭殖産(株),大倭殖産(株),,,,,2554372,2554372,,,,
,,9,000,209444,202507,〃,〃,,(株)バルジオカダ,(株)バルジオカダ,,,,,514690,514690,,,,
,,10,000,209444,202507,〃,〃,,(株)上田組,(株)上田組,,,,,6743000,6743000,,,,
,,11,000,209444,202507,〃,〃,,葛城建設(株),葛城建設(株),,,,,4177128,4177128,,,,
,,12,000,209444,202507,〃,〃,,(株)越後屋材木店,(株)越後屋材木店,,,,,12215360,12215360,,,,
,,13,000,209444,202507,〃,〃,,大和ハウス工業(株),大和ハウス工業(株),,,,,105140626,105140626,,,,
,,14,000,209444,202507,〃,〃,,(株)竹村二店店,(株)竹村二店店,,,,,4352148,4352148,,,,
,,15,000,209444,202507,〃,〃,,(有)昇陽ハウジング,(有)昇陽ハウジング,,,,,3427391,3427391,,,,
,,16,000,209444,202507,〃,〃,,ダイコク福原店,ダイコク福原店,,,,,5613721,5613721,,,,
,,17,000,209444,202507,〃,〃,,大勝建設(株),大勝建設(株),,,,,1604900,1604900,,,,
,,18,000,209444,202507,〃,〃,,(株)和魔工務店,(株)和魔工務店,,,,,1543044,1543044,,,,
,,19,000,209444,202507,〃,〃,,中西建設(株),中西建設(株),,,,,2337321,2337321,,,,
,,20,000,209444,202507,〃,〃,,(株)日生建設,(株)日生建設,,,,,4538925,4538925,,,,
,,21,000,209444,202507,〃,〃,,(株)木造建築東風,(株)木造建築東風,,,,,1024430,1024430,,,,
,,22,000,209444,202507,〃,〃,,日進不動産(株),日進不動産(株),,,,,1304721,1304721,,,,
,,23,000,209444,202507,〃,〃,,都ホームサービス,都ホームサービス,,,,,635141,635141,,,,
,,24,000,209444,202507,〃,〃,,(株)都建設,(株)都建設,,,,,1162262,1162262,,,,
,,25,000,209444,202507,〃,〃,,,,,,,,1727495,1727495,,,,
,,26,000,209444,202507,〃,〃,,(株)南工務店,(株)南工務店,,,,,1730300,1730300,,,,
,,27,000,209444,202507,〃,〃,,(株)米杉建設,(株)米杉建設,,,,,2818717,2818717,,,,
,,28,000,209444,202507,計,計,,,,,,,,,,,,,
