ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,232038,202507,(当期首残高),(当期首残高),,"3,000,000","3,000,000",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"16,193,577","16,193,577"
,,2,000,232038,202507,(当期変動額),(当期変動額),,,,,,,,,,,,,
,,3,000,232038,202507,新株の発行,新株の発行,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
,,4,000,232038,202507,剰余金の配当,剰余金の配当,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
,,5,000,232038,202507,当期純利益,当期純利益,,,,,,0.0,0.0,,,,,"1,046,736","1,046,736"
,,6,000,232038,202507,自己株式の取得,自己株式の取得,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
,,7,000,232038,202507,自己株式の処分,自己株式の処分,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
,,8,000,232038,202507,株主資本以外の当期変動額,株主資本以外の当期変動額,,,,,,,,,,,,,
,,9,000,232038,202507,(当期変動額合計),(当期変動額合計),,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,046,736","1,046,736"
,,10,000,232038,202507,(当期末残高),(当期末残高),,"3,000,000","3,000,000",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"17,240,313","17,240,313"
