ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,699040,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,699040,202507,,,,,,,,,,290000000,290000000,,,,
,,3,000,699040,202507,静岡銀行・中山支店,静岡銀行・中山支店,,,,,,,,30000000,30000000,,,,
,,4,000,699040,202507,横浜銀行大倉山支店,横浜銀行大倉山支店,,,,,,,,15000000,15000000,,,,
,,5,000,699040,202507,短期借入金計,短期借入金計,,,,,,,,335000000,335000000,,,,
,,6,000,699040,202507,横浜銀行大倉山支店,横浜銀行大倉山支店,,,,,,,,262703000,262703000,,,,
,,7,000,699040,202507,横浜信用金庫大倉山支店,横浜信用金庫大倉山支店,,,,,,,,164352000,164352000,,,,
,,8,000,699040,202507,(株)日本政策金融公庫本店,(株)日本政策金融公庫本店,,,,,,,,100000000,100000000,,,,
,,9,000,699040,202507,商工組合中央金庫本,商工組合中央金庫本,,,,,,,,60820000,60820000,,,,
,,10,000,699040,202507,,,,,,,,,,20015000,20015000,,,,
,,11,000,699040,202507,(独)中小企業基盤整備機楕,(独)中小企業基盤整備機楕,,,,,,,,10516000,10516000,,,,
,,12,000,699040,202507,長期借入金計,長期借入金計,,,,,,,,618406000,618406000,,,,
,,13,000,699040,202507,,,,計,計,,,,,953406000,953406000,,,,
