ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,349747,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,349747,202507,資本金,資本金,,,,,,,,,,,,,
,,3,000,349747,202507,当期首残高,当期首残高,,"13,500,000","13,500,000",,,,,,,,,,
,,4,000,349747,202507,当期未残高,当期未残高,,"13,500,000","13,500,000",,,,,,,,,,
,,5,000,349747,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,6,000,349747,202507,利益準備金,利益準備金,,,,,,,,,,,,,
,,7,000,349747,202507,当期首残高,当期首残高,,"3,382,500","3,382,500",,,,,,,,,,
,,8,000,349747,202507,当期末残高,当期末残高,,"3,382,500","3,382,500",,,,,,,,,,
,,9,000,349747,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,10,000,349747,202507,別途積立金,別途積立金,,,,,,,,,,,,,
,,11,000,349747,202507,当期首残高,当期首残高,,"1,400,000","1,400,000",,,,,,,,,,
,,12,000,349747,202507,当期末残高,当期末残高,,"1,400,000","1,400,000",,,,,,,,,,
,,13,000,349747,202507,繰越利益剰余金,繰越利益剰余金,,,,,,,,,,,,,
,,14,000,349747,202507,当期首残高,当期首残高,,"50,307,229","50,307,229",,,,,,,,,,
,,15,000,349747,202507,当期変動額剰余金の配当,当期変動額剰余金の配当,,"▲675,000","▲675,000",,,,,,,,,,
,,16,000,349747,202507,当期純利益,当期純利益,,"12,417,239","12,417,239",,,,,,,,,,
,,17,000,349747,202507,当期変動額合計,当期変動額合計,,"11,742,239","11,742,239",,,,,,,,,,
,,18,000,349747,202507,当期末残高,当期末残高,,"62,049,468","62,049,468",,,,,,,,,,
,,19,000,349747,202507,その他利益剰余金合計,その他利益剰余金合計,,,,,,,,,,,,,
,,20,000,349747,202507,当期首残高,当期首残高,,"51,707,229","51,707,229",,,,,,,,,,
,,21,000,349747,202507,当期変動額合計,当期変動額合計,,"11,742,239","11,742,239",,,,,,,,,,
,,22,000,349747,202507,当期末残高,当期末残高,,"63,449,468","63,449,468",,,,,,,,,,
,,23,000,349747,202507,利益剰余金合計,利益剰余金合計,,,,,,,,,,,,,
,,24,000,349747,202507,当期首残高,当期首残高,,"55,089,729","55,089,729",,,,,,,,,,
,,25,000,349747,202507,当期変動額合計,当期変動額合計,,"11,742,239","11,742,239",,,,,,,,,,
,,26,000,349747,202507,当期未残高,当期未残高,,"66.831,968","66.831,968",,,,,,,,,,
,,27,000,349747,202507,株主資本合計,株主資本合計,,,,,,,,,,,,,
,,28,000,349747,202507,当期首残高,当期首残高,,"68,589,729","68,589,729",,,,,,,,,,
,,29,000,349747,202507,当期変動額合計,当期変動額合計,,"11,742,239","11,742,239",,,,,,,,,,
,,30,000,349747,202507,当期未残高,当期未残高,,"80,331,968","80,331,968",,,,,,,,,,
,,31,000,349747,202507,純資産合計,純資産合計,,,,,,,,,,,,,
,,32,000,349747,202507,当期首残高,当期首残高,,"68,589,729","68,589,729",,,,,,,,,,
,,33,000,349747,202507,当期変動額合計,当期変動額合計,,"11,742,239","11,742,239",,,,,,,,,,
,,34,000,349747,202507,当期末残高,当期末残高,,"80,331,968","80,331,968",,,,,,,,,,
