ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,682977,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,682977,202507,株式会社堀田ハガネ,株式会社堀田ハガネ,,5.3.20,5.3.20,5.7.10,5.7.10,9049236,9049236,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,3,000,682977,202507,増谷ボルト株式会社,増谷ボルト株式会社,,5.3.20,5.3.20,5.7.10,5.7.10,4324145,4324145,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,4,000,682977,202507,株式会社山上製作所,株式会社山上製作所,,5.3.20,5.3.20,5.7.10,5.7.10,1231006,1231006,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,5,000,682977,202507,吉田機械株式会社,吉田機械株式会社,,5.3.20,5.3.20,5.7.10,5.7.10,1100000,1100000,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,6,000,682977,202507,株式会社ヨット印・ダイワ,株式会社ヨット印・ダイワ,,5.3.20,5.3.20,57.10,57.10,463470,463470,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,7,000,682977,202507,株式会社旭ケミカルス,株式会社旭ケミカルス,,5.4.20,5.4.20,5.8.10,5.8.10,935000,935000,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,8,000,682977,202507,株式会社サンアイ化成,株式会社サンアイ化成,,5.4.20,5.4.20,5.8.10,5.8.10,1012000,1012000,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,9,000,682977,202507,三和商事株式会社,三和商事株式会社,,5.4.20,5.4.20,5.8.10,5.8.10,470668,470668,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,10,000,682977,202507,山陽化学株式会社,山陽化学株式会社,,5.4.20,5.4.20,5.8.10,5.8.10,488400,488400,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,11,000,682977,202507,株式会社トーホー,株式会社トーホー,,5.4.20,5.4.20,5.8.10,5.8.10,1024430,1024430,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,12,000,682977,202507,濱中ナット販売株式会社,濱中ナット販売株式会社,,5.4.20,5.4.20,5.8.10,5.8.10,7903678,7903678,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,13,000,682977,202507,阪和興業株式会社,阪和興業株式会社,,5.4.20,5.4.20,5.8.10,5.8.10,16526706,16526706,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,14,000,682977,202507,光精工株式会社,光精工株式会社,,5.4.20,5.4.20,5.8.10,5.8.10,15927871,15927871,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,15,000,682977,202507,株式会社堀田ハガネ,株式会社堀田ハガネ,,5.4.20,5.4.20,5.8.10,5.8.10,8670842,8670842,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,16,000,682977,202507,増谷ボルト株式会社,増谷ボルト株式会社,,5.4.20,5.4.20,5.8.10,5.8.10,3676445,3676445,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,17,000,682977,202507,株式会社山上製作所,株式会社山上製作所,,5.4.20,5.4.20,5.8.10,5.8.10,1099560,1099560,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,18,000,682977,202507,吉田機械株式会社,吉田機械株式会社,,5.4.20,5.4.20,5.8.10,5.8.10,1150000,1150000,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,19,000,682977,202507,株式会社ヨット印・ダイワ,株式会社ヨット印・ダイワ,,5.4.20,5.4.20,5.8.10,5.8.10,533071,533071,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,20,000,682977,202507,エヌエスメタル株式会社,エヌエスメタル株式会社,,5.5.22,5.5.22,5.9.10,5.9.10,5403024,5403024,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,21,000,682977,202507,小野建株式会社,小野建株式会社,,5.5.22,5.5.22,5.9.10,5.9.10,1507506,1507506,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,22,000,682977,202507,株式会社サンアイ化成,株式会社サンアイ化成,,5.5.22,5.5.22,5.9.10,5.9.10,993080,993080,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,23,000,682977,202507,株式会社田村商店,株式会社田村商店,,5.5.22,5.5.22,5.9.10,5.9.10,2257200,2257200,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,24,000,682977,202507,第一ボールト株式会社,第一ボールト株式会社,,5.5.22,5.5.22,5.9.10,5.9.10,451854,451854,京都銀行,京都銀行,尼崎支店,尼崎支店,電子記録債務,
,,25,000,682977,202507,計,計,,,,,,,,,,,,,
