ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,205112,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,205112,202507,売掛金,売掛金,,(株)三和,(株)三和,,,,,221848,221848,R5年3月分,R5年3月分,,
,,3,000,205112,202507,売掛金,売掛金,,新三興鋼管,新三興鋼管,,,,,1221000,1221000,R5年3月分,R5年3月分,,
,,4,000,205112,202507,売掛金,売掛金,,サンコー金属,サンコー金属,,,,,93500,93500,R5年3月分,R5年3月分,,
,,5,000,205112,202507,売掛金,売掛金,,棚瀬重量,棚瀬重量,,,,,110000,110000,R5年3月分,R5年3月分,,
,,6,000,205112,202507,売掛金,売掛金,,大裕重量運輸(株),大裕重量運輸(株),,,,,77000,77000,R5年3月分,R5年3月分,,
,,7,000,205112,202507,売掛金,売掛金,,(株)椿本カスタムチェーン作業,(株)椿本カスタムチェーン作業,,,,,209000,209000,R5年3月分,R5年3月分,,
,,8,000,205112,202507,売掛金,売掛金,,筑前運輸,筑前運輸,,,,,440000,440000,R5年3月分,R5年3月分,,
,,9,000,205112,202507,売掛金,売掛金,,光硬質鍍金,光硬質鍍金,,,,,302500,302500,R5年3月分,R5年3月分,,
,,10,000,205112,202507,計,計,,,,,,,,34058968,34058968,,,,
,,11,000,205112,202507,合計,合計,,,,,,,,34058968,34058968,,,,
