ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,874515,202507,支払手形,支払手形,,"86,505,577","86,505,577",,,,,,,,,,
,,2,000,874515,202507,買掛金,買掛金,,"270,241,408","270,241,408",,,,,,,,,,
,,3,000,874515,202507,未払金,未払金,,"33,178,507","33,178,507",,,,,,,,,,
,,4,000,874515,202507,未払費用,未払費用,,"4,745,008","4,745,008",,,,,,,,,,
,,5,000,874515,202507,未払法人税等,未払法人税等,,"1,504,500","1,504,500",,,,,,,,,,
,,6,000,874515,202507,預り金,預り金,,"2,791,729","2,791,729",,,,,,,,,,
,,7,000,874515,202507,仮受金,仮受金,,640,640,,,,,,,,,,
,,8,000,874515,202507,流動負債合計,流動負債合計,,,,"398,967,369","398,967,369",,,,,,,,
,,9,000,874515,202507,【固定負債】,【固定負債】,,,,,,,,,,,,,
,,10,000,874515,202507,長期借入金,長期借入金,,"439,269,000","439,269,000",,,,,,,,,,
,,11,000,874515,202507,劣後債,劣後債,,"50,000,000","50,000,000",,,,,,,,,,
,,12,000,874515,202507,固定負債合計,固定負債合計,,,,"489,269,000","489,269,000",,,,,,,,
,,13,000,874515,202507,負債の部合計,負債の部合計,,,,"888,236,369","888,236,369",,,,,,,,
,,14,000,874515,202507,【株主資本】,【株主資本】,,,,,,,,,,,,,
,,15,000,874515,202507,資本金,資本金,,"10,000,000","10,000,000",,,,,,,,,,
,,16,000,874515,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,17,000,874515,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,18,000,874515,202507,繰越利益剰余金金,繰越利益剰余金金,,"284,167,113","284,167,113",,,,,,,,,,
,,19,000,874515,202507,その他利益剰余金合計,その他利益剰余金合計,,"284,167,113","284,167,113",,,,,,,,,,
,,20,000,874515,202507,利益剰余金合計,利益剰余金合計,,"284,167,113","284,167,113",,,,,,,,,,
,,21,000,874515,202507,株主資本合計,株主資本合計,,,,"294,167,113","294,167,113",,,,,,,,
,,22,000,874515,202507,純資産の部合計,純資産の部合計,,,,"294,167,113","294,167,113",,,,,,,,
,,23,000,874515,202507,負債及び純資産合計,負債及び純資産合計,,,,"1,182,403,482","1,182,403,482",,,,,,,,
