ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,192659,202507,売上総利益,売上総利益,,,,0,0,,,,,,,,
,,2,000,192659,202507,(販売費及び一般管理費),(販売費及び一般管理費),,,,,,,,,,,,,
,,3,000,192659,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,,,"111,575","111,575",,,,,,,,
,,4,000,192659,202507,営業損失,営業損失,,,,"111,575","111,575",,,,,,,,
,,5,000,192659,202507,(営業外収益),(営業外収益),,,,,,,,,,,,,
,,6,000,192659,202507,受取利息,受取利息,,"189,078","189,078",,,,,,,,,,
,,7,000,192659,202507,雑収入,雑収入,,32,32,,,,,,,,,,
,,8,000,192659,202507,営業外収益合計,営業外収益合計,,,,"189,110","189,110",,,,,,,,
,,9,000,192659,202507,(営業外費用),(営業外費用),,,,,,,,,,,,,
,,10,000,192659,202507,支払利息,支払利息,,"193,050","193,050",,,,,,,,,,
,,11,000,192659,202507,営業外費用合計,営業外費用合計,,,,"193,050","193,050",,,,,,,,
,,12,000,192659,202507,経常損失,経常損失,,,,"115,515","115,515",,,,,,,,
,,13,000,192659,202507,税引前当期純損失,税引前当期純損失,,,,"115,515","115,515",,,,,,,,
,,14,000,192659,202507,法人税等,法人税等,,,,"82,000","82,000",,,,,,,,
,,15,000,192659,202507,当期純損失,当期純損失,,,,"197,515","197,515",,,,,,,,
