ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,660130,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,660130,202507,買掛金,買掛金,,(株)山善,(株)山善,,,,,837914,837914,,,,
,,3,000,660130,202507,〃,〃,,エイシンテクノ(株),エイシンテクノ(株),,,,,513612,513612,,,,
,,4,000,660130,202507,〃,〃,,ウメトク(株),ウメトク(株),,,,,490941,490941,,,,
,,5,000,660130,202507,〃,〃,,(株)リリーフ,(株)リリーフ,,,,,464200,464200,,,,
,,6,000,660130,202507,〃,〃,,日米礦油(株),日米礦油(株),,,,,444070,444070,,,,
,,7,000,660130,202507,〃,〃,,(株)東和理研,(株)東和理研,,,,,435600,435600,,,,
,,8,000,660130,202507,〃,〃,,マルイ鍍金工業(株),マルイ鍍金工業(株),,,,,354200,354200,,,,
,,9,000,660130,202507,〃,〃,,(有)ガリュー,(有)ガリュー,,,,,352000,352000,,,,
,,10,000,660130,202507,〃,〃,,サンエール(株),サンエール(株),,,,,334840,334840,,,,
,,11,000,660130,202507,〃,〃,,アスクル,アスクル,,,,,309673,309673,,,,
,,12,000,660130,202507,〃,〃,,黒木工業(株),黒木工業(株),,,,,291500,291500,,,,
,,13,000,660130,202507,〃,〃,,永和金属(株),永和金属(株),,,,,290400,290400,,,,
,,14,000,660130,202507,〃,〃,,三菱商事テクノス(株),三菱商事テクノス(株),,,,,286124,286124,,,,
,,15,000,660130,202507,〃,〃,,(株)アマダマシナリー,(株)アマダマシナリー,,,,,269610,269610,,,,
,,16,000,660130,202507,〃,〃,,ヤマト運輸(株)八尾,ヤマト運輸(株)八尾,,,,,266811,266811,,,,
,,17,000,660130,202507,〃,〃,,大塚商会,大塚商会,,,,,244984,244984,,,,
,,18,000,660130,202507,〃,〃,,(株)橋本工業,(株)橋本工業,,,,,220000,220000,,,,
,,19,000,660130,202507,〃,〃,,浅井産業(株),浅井産業(株),,,,,192544,192544,,,,
,,20,000,660130,202507,〃,〃,,セイノースーパーエクスプレス(株),セイノースーパーエクスプレス(株),,,,,162309,162309,,,,
,,21,000,660130,202507,〃,〃,,佐川急便(株),佐川急便(株),,,,,154325,154325,,,,
,,22,000,660130,202507,〃,〃,,大養工産(株),大養工産(株),,,,,145419,145419,,,,
,,23,000,660130,202507,〃,〃,,(株)熊防メタル,(株)熊防メタル,,,,,134882,134882,,,,
,,24,000,660130,202507,〃,〃,,松勢鋼材(株),松勢鋼材(株),,,,,129448,129448,,,,
,,25,000,660130,202507,計,計,,,,,,,,,,,,,
