ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,822944,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,822944,202507,住友重機械精機販売(株),住友重機械精機販売(株),,5.8.31,5.8.31,5.12.31,5.12.31,426360,426360,,,,,,
,,3,000,822944,202507,住友重機械精機販売(株),住友重機械精機販売(株),,5.7.31,5.7.31,5.11.30,5.11.30,238590,238590,,,,,,
,,4,000,822944,202507,住友重機械精機販売(株),住友重機械精機販売(株),,5.6.30,5.6.30,5.10.31,5.10.31,81740,81740,,,,,,
,,5,000,822944,202507,住友重機械精機販売(株),住友重機械精機販売(株),,5.6.30,5.6.30,5.10.31,5.10.31,1000000,1000000,,,,,,
,,6,000,822944,202507,住友重機械精機販売(株),住友重機械精機販売(株),,5.5.31,5.5.31,5.9.30,5.9.30,566170,566170,,,,,,
,,7,000,822944,202507,(株)セイブテック,(株)セイブテック,,5.9.29,5.9.29,6.1.31,6.1.31,1760000,1760000,,,,,,
,,8,000,822944,202507,興生産業(株),興生産業(株),,5.9.29,5.9.29,6.1.31,6.1.31,780000,780000,,,,,,
,,9,000,822944,202507,興生産業(株),興生産業(株),,5.8.31,5.8.31,5.12.29,5.12.29,1570000,1570000,,,,,,
,,10,000,822944,202507,興生産業(株),興生産業(株),,5.7.31,5.7.31,5.11.30,5.11.30,990000,990000,,,,,,
,,11,000,822944,202507,興生産業(株),興生産業(株),,5.6.30,5.6.30,5.10.31,5.10.31,500000,500000,,,,,,
,,12,000,822944,202507,興生産業(株),興生産業(株),,5.5.31,5.5.31,5.9.30,5.9.30,560000,560000,,,,,,
,,13,000,822944,202507,(株)池上商店,(株)池上商店,,5.9.29,5.9.29,6.2.29,6.2.29,133950,133950,,,,,,
,,14,000,822944,202507,(株)池上商店,(株)池上商店,,5.7.31,5.7.31,5.12.31,5.12.31,461145,461145,,,,,,
,,15,000,822944,202507,(株)池上商店,(株)池上商店,,5.6.30,5.6.30,5.11.30,5.11.30,1975928,1975928,,,,,,
,,16,000,822944,202507,(株)池上商店,(株)池上商店,,5.5.31,5.5.31,5.10.31,5.10.31,343135,343135,,,,,,
,,17,000,822944,202507,(株)池上商店,(株)池上商店,,5.4.28,5.4.28,5.9.30,5.9.30,429157,429157,,,,,,
,,18,000,822944,202507,イシグロ(株),イシグロ(株),,5.9.29,5.9.29,6.1.31,6.1.31,193884,193884,,,,,,
,,19,000,822944,202507,イシグロ(株),イシグロ(株),,5.8.31,5.8.31,5.12.31,5.12.31,233049,233049,,,,,,
,,20,000,822944,202507,イシグロ(株),イシグロ(株),,5.7.31,5.7.31,5.11.30,5.11.30,154882,154882,,,,,,
,,21,000,822944,202507,(株)落合,(株)落合,,5.9.29,5.9.29,6.1.31,6.1.31,463647,463647,,,,,,
,,22,000,822944,202507,(株)落合,(株)落合,,5.8.31,5.8.31,5.12.31,5.12.31,997175,997175,,,,,,
,,23,000,822944,202507,(株)落合,(株)落合,,5.7.31,5.7.31,5.11.30,5.11.30,1887315,1887315,,,,,,
,,24,000,822944,202507,(株)溶合,(株)溶合,,5.6.30,5.6.30,5.10.31,5.10.31,960382,960382,,,,,,
,,25,000,822944,202507,合計,合計,,,,,,,,,,,,,
