ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,976993,202507,(資産の部),(資産の部),,,,,,,,,,,,,
,,2,000,976993,202507,Ⅰ流動資産,Ⅰ流動資産,,"(1,101,409,860)","(1,101,409,860)",,,,,,,,,,
,,3,000,976993,202507,現金及び預金,現金及び預金,,"548,433,066","548,433,066",,,,,,,,,,
,,4,000,976993,202507,受取手形,受取手形,,"50,420,106","50,420,106",,,,,,,,,,
,,5,000,976993,202507,売掛金,売掛金,,"296;197,733","296;197,733",,,,,,,,,,
,,6,000,976993,202507,棚卸資産,棚卸資産,,"199,122,240","199,122,240",,,,,,,,,,
,,7,000,976993,202507,前払費用,前払費用,,"1,045,000","1,045,000",,,,,,,,,,
,,8,000,976993,202507,仮払金,仮払金,,"3,673,315","3,673,315",,,,,,,,,,
,,9,000,976993,202507,未収付還消費税等,未収付還消費税等,,"5,218,400","5,218,400",,,,,,,,,,
,,10,000,976993,202507,貸倒引当金,貸倒引当金,,"▲2,700,000","▲2,700,000",,,,,,,,,,
,,11,000,976993,202507,Ⅱ固定資産,Ⅱ固定資産,,"(1,144,762,791)","(1,144,762,791)",,,,,,,,,,
,,12,000,976993,202507,有形固定資産,有形固定資産,,"(957,145,585)","(957,145,585)",,,,,,,,,,
,,13,000,976993,202507,建建物,建建物,,"135,380,752","135,380,752",,,,,,,,,,
,,14,000,976993,202507,構築物,構築物,,"1,780,946","1,780,946",,,,,,,,,,
,,15,000,976993,202507,機械・装置,機械・装置,,"12,431,560","12,431,560",,,,,,,,,,
,,16,000,976993,202507,車両・運搬具,車両・運搬具,,"14,032,003","14,032,003",,,,,,,,,,
,,17,000,976993,202507,工具・器具・備品,工具・器具・備品,,"7,881,621","7,881,621",,,,,,,,,,
,,18,000,976993,202507,土地,土地,,"785;638,703","785;638,703",,,,,,,,,,
,,19,000,976993,202507,無形固定資産,無形固定資産,,"(433,500)","(433,500)",,,,,,,,,,
,,20,000,976993,202507,ソフトウエア,ソフトウエア,,"433,500","433,500",,,,,,,,,,
,,21,000,976993,202507,投資その他の資産,投資その他の資産,,"(187,183,706)","(187,183,706)",,,,,,,,,,
,,22,000,976993,202507,有価証券資有,有価証券資有,,"114,705,471","114,705,471",,,,,,,,,,
,,23,000,976993,202507,出資金,出資金,,"23,942,377","23,942,377",,,,,,,,,,
,,24,000,976993,202507,保険積立金,保険積立金,,"46,075,858","46,075,858",,,,,,,,,,
,,25,000,976993,202507,保証金,保証金,,"2;180,000","2;180,000",,,,,,,,,,
,,26,000,976993,202507,長期貸付金,長期貸付金,,"280,000","280,000",,,,,,,,,,
,,27,000,976993,202507,Ⅲ繰延資産,Ⅲ繰延資産,,(0),(0),,,,,,,,,,
,,28,000,976993,202507,資産の部合計,資産の部合計,,"2,246,172,651","2,246,172,651",,,,,,,,,,
,,29,000,976993,202507,(負債の部),(負債の部),,,,,,,,,,,,,
,,30,000,976993,202507,I流動負債,I流動負債,,"(447,684,118)","(447,684,118)",,,,,,,,,,
,,31,000,976993,202507,支払手形,支払手形,,"49,430,422","49,430,422",,,,,,,,,,
,,32,000,976993,202507,買掛金,買掛金,,"85,924,858","85,924,858",,,,,,,,,,
,,33,000,976993,202507,短期借入金,短期借入金,,"14,849,009","14,849,009",,,,,,,,,,
,,34,000,976993,202507,1年以内返済長期借入金,1年以内返済長期借入金,,"210,604,000","210,604,000",,,,,,,,,,
,,35,000,976993,202507,未払金,未払金,,"6,919,627","6,919,627",,,,,,,,,,
,,36,000,976993,202507,未払費用,未払費用,,"38,118,635","38,118,635",,,,,,,,,,
