ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,903933,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,903933,202507,みずほ銀行福山支店,みずほ銀行福山支店,,福山市延広町1-23,福山市延広町1-23,,,,,200000000,200000000,,,,
,,3,000,903933,202507,中国銀行神辺支店,中国銀行神辺支店,,福山市神辺町川南3241,福山市神辺町川南3241,,,,,150000000,150000000,,,,
,,4,000,903933,202507,商工組合中央金庫岡山支店,商工組合中央金庫岡山支店,,岡山市北区蕃山町4-1,岡山市北区蕃山町4-1,,,,,100000000,100000000,,,,
,,5,000,903933,202507,福岡銀行稲築支店,福岡銀行稲築支店,,嘉麻市鴨生242-23,嘉麻市鴨生242-23,,,,,100000000,100000000,,,,
,,6,000,903933,202507,短期借入金計,短期借入金計,,,,,,,,550000000,550000000,,,,
,,7,000,903933,202507,中国銀行神辺支店,中国銀行神辺支店,,福山市神辺町川南3241,福山市神辺町川南3241,,,,,230000000,230000000,,,,
,,8,000,903933,202507,みずほ銀行福山支店,みずほ銀行福山支店,,福山市延広町1-23,福山市延広町1-23,,,,,9375000,9375000,,,,
,,9,000,903933,202507,商工組合中央金庫岡山支店,商工組合中央金庫岡山支店,,岡山市北区蕃山町4-1,岡山市北区蕃山町4-1,,,,,1875000,1875000,,,,
,,10,000,903933,202507,長期借入金計,長期借入金計,,,,,,,,241250000,241250000,,,,
,,11,000,903933,202507,,,,計,計,,,,,791250000,791250000,,,,
