ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,107158,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,107158,202507,りそな銀行,りそな銀行,,,,,,,,5814000,5814000,,,,
,,3,000,107158,202507,りそな銀行,りそな銀行,,,,,,,,40000000,40000000,,,,
,,4,000,107158,202507,りそな銀行,りそな銀行,,,,,,,,60000000,60000000,,,,
,,5,000,107158,202507,りそな銀行,りそな銀行,,,,,,,,100000000,100000000,,,,
,,6,000,107158,202507,多摩信用金庫,多摩信用金庫,,,,,,,,1981000,1981000,,,,
,,7,000,107158,202507,多摩信用金庫,多摩信用金庫,,,,,,,,3500000,3500000,,,,
,,8,000,107158,202507,多摩信用金庫,多摩信用金庫,,,,,,,,15500000,15500000,,,,
,,9,000,107158,202507,多摩信用金庫,多摩信用金庫,,,,,,,,12976000,12976000,,,,
,,10,000,107158,202507,商工中金,商工中金,,,,,,,,100000000,100000000,,,,
,,11,000,107158,202507,長期借入金,長期借入金,,,,,,,,339771000,339771000,,,,
,,12,000,107158,202507,みずほ銀行,みずほ銀行,,,,,,,,55000000,55000000,,,,
,,13,000,107158,202507,短期借入金,短期借入金,,,,,,,,55000000,55000000,,,,
,,14,000,107158,202507,,,,計,計,,,,,394771000,394771000,,,,
