ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,493344,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,493344,202507,資本金前期末残高,資本金前期末残高,,"80,020,000","80,020,000",,,,,,,,,,
,,3,000,493344,202507,当期変動額新株の発行,当期変動額新株の発行,,0,0,,,,,,,,,,
,,4,000,493344,202507,当期末残高,当期末残高,,"80,020,000","80,020,000",,,,,,,,,,
,,5,000,493344,202507,資本剰余金,資本剰余金,,,,,,,,,,,,,
,,6,000,493344,202507,資本準備金前期末残高,資本準備金前期末残高,,0,0,,,,,,,,,,
,,7,000,493344,202507,当期末残高,当期末残高,,0,0,,,,,,,,,,
,,8,000,493344,202507,その他資本剰余金前期末残高,その他資本剰余金前期末残高,,"2,421,655,836","2,421,655,836",,,,,,,,,,
,,9,000,493344,202507,当期変動額,当期変動額,,0,0,,,,,,,,,,
,,10,000,493344,202507,当期末残高,当期末残高,,"2,421,655,836","2,421,655,836",,,,,,,,,,
,,11,000,493344,202507,資本剰余金合計前期末残高,資本剰余金合計前期末残高,,"2,421,655,836","2,421,655,836",,,,,,,,,,
,,12,000,493344,202507,当期変動額,当期変動額,,0,0,,,,,,,,,,
,,13,000,493344,202507,当期末残高,当期末残高,,"2,421,655,836","2,421,655,836",,,,,,,,,,
,,14,000,493344,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,15,000,493344,202507,利益準備金前期末残高,利益準備金前期末残高,,0,0,,,,,,,,,,
,,16,000,493344,202507,当期末残高,当期末残高,,0,0,,,,,,,,,,
,,17,000,493344,202507,繰越利益剰余金前期末残高,繰越利益剰余金前期末残高,,"294,498,915","294,498,915",,,,,,,,,,
,,18,000,493344,202507,当期変動額当期純利益,当期変動額当期純利益,,"65,636,624","65,636,624",,,,,,,,,,
,,19,000,493344,202507,当期末残高,当期末残高,,"360,135,539","360,135,539",,,,,,,,,,
,,20,000,493344,202507,利益剰余金合計前期末残高,利益剰余金合計前期末残高,,"294,498,915","294,498,915",,,,,,,,,,
,,21,000,493344,202507,当期変動額,当期変動額,,"65,636,624","65,636,624",,,,,,,,,,
,,22,000,493344,202507,当期末残高,当期末残高,,"360,135,539","360,135,539",,,,,,,,,,
,,23,000,493344,202507,自己株式前期末残高,自己株式前期末残高,,"▲75,240,000","▲75,240,000",,,,,,,,,,
,,24,000,493344,202507,当期変動額,当期変動額,,0,0,,,,,,,,,,
,,25,000,493344,202507,当期末残高,当期末残高,,"▲75,240,000","▲75,240,000",,,,,,,,,,
,,26,000,493344,202507,株主資本合計前期末残高,株主資本合計前期末残高,,"2,720,934,751","2,720,934,751",,,,,,,,,,
,,27,000,493344,202507,当期変動額,当期変動額,,"65,636,624","65,636,624",,,,,,,,,,
,,28,000,493344,202507,当期末残高,当期末残高,,"2,786,571,375","2,786,571,375",,,,,,,,,,
,,29,000,493344,202507,純資産合計前期末残高,純資産合計前期末残高,,"2,720,934,751","2,720,934,751",,,,,,,,,,
,,30,000,493344,202507,当期変動額,当期変動額,,"65,636,624","65,636,624",,,,,,,,,,
,,31,000,493344,202507,当期末残高,当期末残高,,"2,786,571,375","2,786,571,375",,,,,,,,,,
