ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,206939,202507,,,,前期額(円),前期額(円),決算額(円),決算額(円),,,,,,,,
,,2,000,206939,202507,Ⅰ株主資本,Ⅰ株主資本,,,,,,,,,,,,,
,,3,000,206939,202507,1資本金,1資本金,,,,,,,,,,,,,
,,4,000,206939,202507,当期首残高,当期首残高,,"3,000,000","3,000,000","3,000,000","3,000,000",,,,,,,,
,,5,000,206939,202507,当期変動額,当期変動額,,0,0,0,0,,,,,,,,
,,6,000,206939,202507,当期末残高,当期末残高,,"3,000,000","3,000,000","3,000,000","3,000,000",,,,,,,,
,,7,000,206939,202507,2.利益剰余金,2.利益剰余金,,,,,,,,,,,,,
,,8,000,206939,202507,(1)その他利益剰余金,(1)その他利益剰余金,,,,,,,,,,,,,
,,9,000,206939,202507,繰越利益剰余金,繰越利益剰余金,,,,,,,,,,,,,
,,10,000,206939,202507,当期首残高,当期首残高,,"1,131,056","1,131,056","3,382,228","3,382,228",,,,,,,,
,,11,000,206939,202507,当朔変動額,当朔変動額,,,,,,,,,,,,,
,,12,000,206939,202507,当期純利益,当期純利益,,"2,251,172","2,251,172","5,696,725","5,696,725",,,,,,,,
,,13,000,206939,202507,当期末残高,当期末残高,,"3,382,228","3,382,228","9,078,953","9,078,953",,,,,,,,
,,14,000,206939,202507,その他利益剰余金合計,その他利益剰余金合計,,,,,,,,,,,,,
,,15,000,206939,202507,当期首残高,当期首残高,,"1,131,056","1,131,056","3,382,228","3,382,228",,,,,,,,
,,16,000,206939,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,17,000,206939,202507,当期純利益,当期純利益,,"2,251,172","2,251,172","5,696,725","5,696,725",,,,,,,,
,,18,000,206939,202507,当期末残高,当期末残高,,"3,382,228","3,382,228","9,078,953","9,078,953",,,,,,,,
,,19,000,206939,202507,株主資本合計,株主資本合計,,,,,,,,,,,,,
,,20,000,206939,202507,当期首残高,当期首残高,,"4,131,056","4,131,056","6,382,228","6,382,228",,,,,,,,
,,21,000,206939,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,22,000,206939,202507,当期純利益,当期純利益,,"2,251,172","2,251,172","5,696,725","5,696,725",,,,,,,,
,,23,000,206939,202507,当期末残高,当期末残高,,"6,382,228","6,382,228","12,078,953","12,078,953",,,,,,,,
,,24,000,206939,202507,Ⅱ評価・換算差額等,Ⅱ評価・換算差額等,,,,,,,,,,,,,
,,25,000,206939,202507,当期首残高,当期首残高,,0,0,0,0,,,,,,,,
,,26,000,206939,202507,当期変動額,当期変動額,,0,0,0,0,,,,,,,,
,,27,000,206939,202507,当期末残高,当期末残高,,0,0,0,0,,,,,,,,
,,28,000,206939,202507,Ⅲ新株予約権,Ⅲ新株予約権,,,,,,,,,,,,,
,,29,000,206939,202507,当期首残高,当期首残高,,0,0,0,0,,,,,,,,
,,30,000,206939,202507,当期変動額,当期変動額,,0,0,0,0,,,,,,,,
,,31,000,206939,202507,当期末残高,当期末残高,,0,0,0,0,,,,,,,,
,,32,000,206939,202507,純費産の部合計,純費産の部合計,,,,,,,,,,,,,
,,33,000,206939,202507,当期首残高,当期首残高,,"4,131,056","4,131,056","6,382,228","6,382,228",,,,,,,,
,,34,000,206939,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,35,000,206939,202507,当期純利益,当期純利益,,"2,251,172","2,251,172","5,696,725","5,696,725",,,,,,,,
,,36,000,206939,202507,当期末残高,当期末残高,,"6,382,228","6,382,228","12,078,953","12,078,953",,,,,,,,
