ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,425792,202507,(材料費),(材料費),,,,,,,,,,,,,
,,2,000,425792,202507,期首材料棚卸高,期首材料棚卸高,,"193,409","193,409",,,,,,,,,,
,,3,000,425792,202507,当期材料仕入高,当期材料仕入高,,"4,953,994","4,953,994",,,,,,,,,,
,,4,000,425792,202507,合計,合計,,"5,147,403","5,147,403",,,,,,,,,,
,,5,000,425792,202507,期末材料棚卸高,期末材料棚卸高,,"218,888","218,888",,,,,,,,,,
,,6,000,425792,202507,材料費合計,材料費合計,,,,"4,928,515","4,928,515",,,,,,,,
,,7,000,425792,202507,(労務費),(労務費),,,,,,,,,,,,,
,,8,000,425792,202507,給料手当,給料手当,,"8,826,939","8,826,939",,,,,,,,,,
,,9,000,425792,202507,賞与,賞与,,"1,100,000","1,100,000",,,,,,,,,,
,,10,000,425792,202507,退職掛金,退職掛金,,"207,000","207,000",,,,,,,,,,
,,11,000,425792,202507,法定福利費,法定福利費,,"1,845,293","1,845,293",,,,,,,,,,
,,12,000,425792,202507,労務費合計,労務費合計,,,,"11,979,232","11,979,232",,,,,,,,
,,13,000,425792,202507,(製造経費),(製造経費),,,,,,,,,,,,,
,,14,000,425792,202507,外注加工費,外注加工費,,"2,795,831","2,795,831",,,,,,,,,,
,,15,000,425792,202507,荷造運賃,荷造運賃,,"331,550","331,550",,,,,,,,,,
,,16,000,425792,202507,旅費交通費,旅費交通費,,"212,477","212,477",,,,,,,,,,
,,17,000,425792,202507,消耗品費,消耗品費,,"438,709","438,709",,,,,,,,,,
,,18,000,425792,202507,車両費,車両費,,"1,306,753","1,306,753",,,,,,,,,,
,,19,000,425792,202507,修繕費,修繕費,,"47,262","47,262",,,,,,,,,,
,,20,000,425792,202507,水道光熱費,水道光熱費,,"1,362,523","1,362,523",,,,,,,,,,
,,21,000,425792,202507,諸会費,諸会費,,"21,400","21,400",,,,,,,,,,
,,22,000,425792,202507,減価償却費,減価償却費,,"488,289","488,289",,,,,,,,,,
,,23,000,425792,202507,賃借料,賃借料,,"1,492,320","1,492,320",,,,,,,,,,
,,24,000,425792,202507,租税公課,租税公課,,"857,800","857,800",,,,,,,,,,
,,25,000,425792,202507,保険料,保険料,,"347,760","347,760",,,,,,,,,,
,,26,000,425792,202507,雑費,雑費,,"204,000","204,000",,,,,,,,,,
,,27,000,425792,202507,製造経費合計,製造経費合計,,,,"9,906,674","9,906,674",,,,,,,,
,,28,000,425792,202507,総製造費用,総製造費用,,,,"26,814,421","26,814,421",,,,,,,,
,,29,000,425792,202507,合計,合計,,,,"26,814,421","26,814,421",,,,,,,,
,,30,000,425792,202507,他勘定振替高,他勘定振替高,,,,"652,488","652,488",,,,,,,,
,,31,000,425792,202507,当期製品製造原価,当期製品製造原価,,,,"26,161,933","26,161,933",,,,,,,,
