ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,582041,202507,金融機関名,金融機関名,,支店名,支店名,種類,種類,摘要,摘要,口座番号,口座番号,期末現在高,期末現在高,,
,,2,000,582041,202507,東京,東京,,,,現金,現金,,,,,578892,578892,,
,,3,000,582041,202507,本社,本社,,,,現金,現金,,,,,184688,184688,,
,,4,000,582041,202507,名古屋,名古屋,,,,現金,現金,,,,,36169,36169,,
,,5,000,582041,202507,小計,小計,,,,,,,,,,799749,799749,,
,,6,000,582041,202507,みずほ銀行,みずほ銀行,,銀座通支店,銀座通支店,当座預金,当座預金,,,139971,139971,152463,152463,,
,,7,000,582041,202507,小計,小計,,,,,,,,,,152463,152463,,
,,8,000,582041,202507,みずほ銀行,みずほ銀行,,亀戸支店,亀戸支店,普通預金,普通預金,,,2472831,2472831,1374280,1374280,,
,,9,000,582041,202507,みずほ銀行,みずほ銀行,,銀座通支店,銀座通支店,普通預金,普通預金,,,1085824,1085824,71694928,71694928,,
,,10,000,582041,202507,みずほ銀行,みずほ銀行,,銀座通支店,銀座通支店,普通預金,普通預金,,,2009498,2009498,6826832,6826832,,
,,11,000,582041,202507,みずほ銀行,みずほ銀行,,名古屋駅前支店,名古屋駅前支店,普通預金,普通預金,,,1022601,1022601,9672134,9672134,,
,,12,000,582041,202507,商工組合中央金車,商工組合中央金車,,本店,本店,普通預金,普通預金,,,1036564,1036564,2007216,2007216,,
,,13,000,582041,202507,小計,小計,,,,,,,,,,91575390,91575390,,
,,14,000,582041,202507,計,計,,,,,,,,,,92527602,92527602,,
