ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,968313,202507,(流動資産),(流動資産),,"190,800,215","190,800,215",,,,,,,,,,
,,2,000,968313,202507,現金及び預金,現金及び預金,,"174,863,690","174,863,690",,,,,,,,,,
,,3,000,968313,202507,売掛金,売掛金,,"6,334,776","6,334,776",,,,,,,,,,
,,4,000,968313,202507,商品,商品,,"2,639,589","2,639,589",,,,,,,,,,
,,5,000,968313,202507,前払費用,前払費用,,"4,538,401","4,538,401",,,,,,,,,,
,,6,000,968313,202507,未収入金,未収入金,,"945,846","945,846",,,,,,,,,,
,,7,000,968313,202507,未収還付法人税等,未収還付法人税等,,"151,200","151,200",,,,,,,,,,
,,8,000,968313,202507,仮払金,仮払金,,"1,326,713","1,326,713",,,,,,,,,,
,,9,000,968313,202507,(固定資産),(固定資産),,"30,819,209","30,819,209",,,,,,,,,,
,,10,000,968313,202507,有形固定資産,有形固定資産,,"659,251","659,251",,,,,,,,,,
,,11,000,968313,202507,工具器具備品,工具器具備品,,"659,251","659,251",,,,,,,,,,
,,12,000,968313,202507,投資その他の資産,投資その他の資産,,"30,159,958","30,159,958",,,,,,,,,,
,,13,000,968313,202507,長期前払費用,長期前払費用,,"912,248","912,248",,,,,,,,,,
,,14,000,968313,202507,敷金・差入保証金,敷金・差入保証金,,"24,847,710","24,847,710",,,,,,,,,,
,,15,000,968313,202507,保険積立金,保険積立金,,"4,400,000","4,400,000",,,,,,,,,,
,,16,000,968313,202507,資産の部合計,資産の部合計,,"221,619,424","221,619,424",,,,,,,,,,
,,17,000,968313,202507,(流動負債),(流動負債),,"42,957,270","42,957,270",,,,,,,,,,
,,18,000,968313,202507,買掛金,買掛金,,"13,712,203","13,712,203",,,,,,,,,,
,,19,000,968313,202507,未払金,未払金,,"7,513,796","7,513,796",,,,,,,,,,
,,20,000,968313,202507,未払費用,未払費用,,"5,242,878","5,242,878",,,,,,,,,,
,,21,000,968313,202507,前受金,前受金,,"26,294","26,294",,,,,,,,,,
,,22,000,968313,202507,預り金,預り金,,"4,799","4,799",,,,,,,,,,
,,23,000,968313,202507,未払消費税等,未払消費税等,,"12,229,500","12,229,500",,,,,,,,,,
,,24,000,968313,202507,未払法人税等,未払法人税等,,"4,227,800","4,227,800",,,,,,,,,,
,,25,000,968313,202507,(固定負債),(固定負債),,"57,819,000","57,819,000",,,,,,,,,,
,,26,000,968313,202507,長期借入金,長期借入金,,"57,819,000","57,819,000",,,,,,,,,,
,,27,000,968313,202507,負債の部合計,負債の部合計,,"100,776,270","100,776,270",,,,,,,,,,
,,28,000,968313,202507,(株主資本),(株主資本),,"120,843,154","120,843,154",,,,,,,,,,
,,29,000,968313,202507,資本金,資本金,,"9,900,000","9,900,000",,,,,,,,,,
,,30,000,968313,202507,資本剰余金,資本剰余金,,"12,650,558","12,650,558",,,,,,,,,,
,,31,000,968313,202507,その他の資本剰余金,その他の資本剰余金,,"12,650,558","12,650,558",,,,,,,,,,
,,32,000,968313,202507,利益剰余金,利益剰余金,,"98,292,596","98,292,596",,,,,,,,,,
,,33,000,968313,202507,その他利益剰余金,その他利益剰余金,,"98,292,596","98,292,596",,,,,,,,,,
,,34,000,968313,202507,繰越利益剰余金,繰越利益剰余金,,"98,292,596","98,292,596",,,,,,,,,,
,,35,000,968313,202507,(うち当期純利益),(うち当期純利益),,"49,719,854","49,719,854",,,,,,,,,,
,,36,000,968313,202507,純資産の部合計,純資産の部合計,,"120,843,154","120,843,154",,,,,,,,,,
,,37,000,968313,202507,負債・純資産の部合計,負債・純資産の部合計,,"221,619,424","221,619,424",,,,,,,,,,
