ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,257602,202507,Ⅰ株主資本,Ⅰ株主資本,,,,,,,,,,,,,
,,2,000,257602,202507,1.資本金,1.資本金,,,,,,,,,,,,,
,,3,000,257602,202507,,,,当期首残高,当期首残高,,,,,"50,000,000","50,000,000",,,,
,,4,000,257602,202507,,,,当期変動額,当期変動額,,,,,0,0,,,,
,,5,000,257602,202507,,,,当期末残高,当期末残高,,,,,"50,000,000","50,000,000",,,,
,,6,000,257602,202507,2利益剰余金,2利益剰余金,,,,,,,,,,,,,
,,7,000,257602,202507,(1)利益準備金,(1)利益準備金,,,,,,,,,,,,,
,,8,000,257602,202507,,,,当期首残高,当期首残高,,,,,"18,700,000","18,700,000",,,,
,,9,000,257602,202507,,,,当期変動額,当期変動額,,,,,0,0,,,,
,,10,000,257602,202507,,,,当期末残高,当期末残高,,,,,"18,700,000","18,700,000",,,,
,,11,000,257602,202507,(2)その他利益剰余金,(2)その他利益剰余金,,,,,,,,,,,,,
,,12,000,257602,202507,別途積立金,別途積立金,,,,,,,,,,,,,
,,13,000,257602,202507,,,,当期首残高,当期首残高,,,,,"17,400,000","17,400,000",,,,
,,14,000,257602,202507,,,,当期変動額,当期変動額,,,,,0,0,,,,
,,15,000,257602,202507,,,,当期末残高,当期末残高,,,,,"17,400,000","17,400,000",,,,
,,16,000,257602,202507,海外市場開拓準備金,海外市場開拓準備金,,,,,,,,,,,,,
,,17,000,257602,202507,,,,当期首残高,当期首残高,,,,,"11,408,800","11,408,800",,,,
,,18,000,257602,202507,,,,当期変動額,当期変動額,,,,,0,0,,,,
,,19,000,257602,202507,,,,当期末残高,当期末残高,,,,,"11,408,800","11,408,800",,,,
,,20,000,257602,202507,役員賞与準備金,役員賞与準備金,,,,,,,,,,,,,
,,21,000,257602,202507,,,,当期首残高,当期首残高,,,,,"20,000,000","20,000,000",,,,
,,22,000,257602,202507,,,,当期変動額,当期変動額,,,,,0,0,,,,
,,23,000,257602,202507,,,,当期末残高,当期末残高,,,,,"20,000,000","20,000,000",,,,
,,24,000,257602,202507,繰越利益剰余金,繰越利益剰余金,,,,,,,,,,,,,
,,25,000,257602,202507,,,,当期首残高,当期首残高,,,,,"564,132,526","564,132,526",,,,
,,26,000,257602,202507,,,,当期変動額,当期変動額,,,,,,,,,,
,,27,000,257602,202507,,,,当期純損失,当期純損失,"-15,940,344","-15,940,344",,,"-15,940.344","-15,940.344",,,,
,,28,000,257602,202507,,,,当期末残高,当期末残高,,,,,"548,192,182","548,192,182",,,,
,,29,000,257602,202507,その他利益剰余金合計,その他利益剰余金合計,,,,,,,,,,,,,
,,30,000,257602,202507,,,,当期首残高,当期首残高,,,,,"612,941,326","612,941,326",,,,
,,31,000,257602,202507,,,,当期変動額,当期変動額,,,,,,,,,,
,,32,000,257602,202507,,,,当期純損失,当期純損失,"-15,940,344","-15,940,344",,,"-15,940,344","-15,940,344",,,,
,,33,000,257602,202507,,,,当期末残高,当期末残高,,,,,"597,000,982","597,000,982",,,,
,,34,000,257602,202507,3自己株式,3自己株式,,,,,,,,,,,,,
