ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,933753,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,933753,202507,未払費用,未払費用,,東京都,東京都,目黒区上目黒2-19-15目黒都税事務所,目黒区上目黒2-19-15目黒都税事務所,,,3113300,3113300,固定資産税1-4期,固定資産税1-4期,,
,,3,000,933753,202507,〃,〃,,日置市,日置市,日置市伊集院町郡1-100,日置市伊集院町郡1-100,,,786000,786000,固定資産税2-4期,固定資産税2-4期,,
,,4,000,933753,202507,〃,〃,,鹿児島県,鹿児島県,鹿児島市鴨池新町10-1,鹿児島市鴨池新町10-1,,,74100,74100,自動車税2台分,自動車税2台分,,
,,5,000,933753,202507,〃,〃,,大阪府,大阪府,大阪市中央区大手前2,大阪市中央区大手前2,,,34500,34500,自動車税1台分,自動車税1台分,,
,,6,000,933753,202507,〃,〃,,福岡県,福岡県,福岡市博多区東公園7-7,福岡市博多区東公園7-7,,,69000,69000,自動車税2台分,自動車税2台分,,
,,7,000,933753,202507,〃,〃,,香川県,香川県,高松市番町4-1-10,高松市番町4-1-10,,,34500,34500,自動車税1台分,自動車税1台分,,
,,8,000,933753,202507,〃,〃,,東京都,東京都,品川区東大井1-12-18品川自動車税事務所,品川区東大井1-12-18品川自動車税事務所,,,69000,69000,自動車税2台分,自動車税2台分,,
,,9,000,933753,202507,〃,〃,,愛知県,愛知県,名古屋市中区三の丸3-1-2,名古屋市中区三の丸3-1-2,,,34500,34500,自動車税1台分,自動車税1台分,,
,,10,000,933753,202507,,,,未払費用計,未払費用計,,,,,4214900,4214900,,,,
,,11,000,933753,202507,長期未払金,長期未払金,,目産大阪販売(株),目産大阪販売(株),大阪市西区南堀江3-14-22,大阪市西区南堀江3-14-22,,,391300,391300,リース債務,リース債務,,
,,12,000,933753,202507,〃,〃,,トヨタカローラ香川(株),トヨタカローラ香川(株),香川県高松市木太町2681-5,香川県高松市木太町2681-5,,,782600,782600,リース債務,リース債務,,
,,13,000,933753,202507,〃,〃,,トヨタ東京カローラ(株),トヨタ東京カローラ(株),目黒区青葉台3-1-1,目黒区青葉台3-1-1,,,57600,57600,リース債務,リース債務,,
,,14,000,933753,202507,〃,〃,,東京センチュリー(株),東京センチュリー(株),東京都千代田区神田練塀町3富士ソフトビル,東京都千代田区神田練塀町3富士ソフトビル,,,2190888,2190888,リース債務酸化エチレンガス滅菌,リース債務酸化エチレンガス滅菌,,
,,15,000,933753,202507,〃,〃,,(株)徳力ホンダ折尾,(株)徳力ホンダ折尾,福岡県北九州市八幡西区西折尾町16-21,福岡県北九州市八幡西区西折尾町16-21,,,349174,349174,リース債務,リース債務,,
,,16,000,933753,202507,〃,〃,,鹿児島リース(株),鹿児島リース(株),鹿児島県鹿児島市泉町3-3鹿児島銀行本店別館ビル5F,鹿児島県鹿児島市泉町3-3鹿児島銀行本店別館ビル5F,,,115344,115344,リース債務複合機bizhub,リース債務複合機bizhub,,
,,17,000,933753,202507,〃,〃,,(株)オリエントコーポレーション,(株)オリエントコーポレーション,東京都千代田区麹町5-2-1,東京都千代田区麹町5-2-1,,,877606,877606,リース債務ヴェセル,リース債務ヴェセル,,
,,18,000,933753,202507,〃,〃,,東京日産自動車(株),東京日産自動車(株),東京都品川区西五反田4-32-1,東京都品川区西五反田4-32-1,,,782600,782600,リース債務,リース債務,,
,,19,000,933753,202507,〃,〃,,鹿児島リース(株)真空乾燥機他2件,鹿児島リース(株)真空乾燥機他2件,鹿児島県鹿児島市泉町3-3鹿児島銀行本店別館ビル5F,鹿児島県鹿児島市泉町3-3鹿児島銀行本店別館ビル5F,,,2400840,2400840,リース債務,リース債務,,
,,20,000,933753,202507,〃,〃,,鹿児島リース(株)サトーラベルプリンタ,鹿児島リース(株)サトーラベルプリンタ,鹿児島県鹿児島市泉町3-3鹿児島銀行本店別館ビル5F,鹿児島県鹿児島市泉町3-3鹿児島銀行本店別館ビル5F,,,610500,610500,リース債務,リース債務,,
,,21,000,933753,202507,〃,〃,,オリコベルテクノスビジネスホ,オリコベルテクノスビジネスホ,東京都千代田区麹町5-2-1,東京都千代田区麹町5-2-1,,,437580,437580,リース債務,リース債務,,
,,22,000,933753,202507,〃,〃,,鹿児島リース(株)シンメイチェックプリンター,鹿児島リース(株)シンメイチェックプリンター,鹿児島県鹿児島市泉町3-3鹿児島銀行本店別館ビル5F,鹿児島県鹿児島市泉町3-3鹿児島銀行本店別館ビル5F,,,1192620,1192620,リース債務,リース債務,,
,,23,000,933753,202507,〃,〃,,"日立キャピタルNBL(株)プリンター,ソフトウェア","日立キャピタルNBL(株)プリンター,ソフトウェア",港区西新橋1-3-1西新橋スクエア,港区西新橋1-3-1西新橋スクエア,,,2064480,2064480,リース債務,リース債務,,
,,24,000,933753,202507,計,計,,,,,,,,,,,,,
