ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,521907,202507,金融機関名,金融機関名,,支店名,支店名,種類,種類,摘要,摘要,口座番号,口座番号,期末現在高,期末現在高,,
,,2,000,521907,202507,,,,,,現金,現金,手許有り高,手許有り高,,,384888,384888,,
,,3,000,521907,202507,,,,,,〃,〃,総振引出分,総振引出分,,,6022990,6022990,,
,,4,000,521907,202507,,,,,,計,計,,,,,6407878,6407878,,
,,5,000,521907,202507,紀陽銀行,紀陽銀行,,,,当座預金,当座預金,,,,,395260,395260,,
,,6,000,521907,202507,きのくに信金,きのくに信金,,,,〃,〃,,,,,13790392,13790392,,
,,7,000,521907,202507,,,,,,計,計,,,,,14185652,14185652,,
,,8,000,521907,202507,紀陽銀行,紀陽銀行,,,,普通預金,普通預金,,,,,23936083,23936083,,
,,9,000,521907,202507,きのくに信金,きのくに信金,,,,〃,〃,,,,,6699563,6699563,,
,,10,000,521907,202507,商工中金,商工中金,,,,〃,〃,,,,,701457,701457,,
,,11,000,521907,202507,,,,,,計,計,,,,,31337103,31337103,,
,,12,000,521907,202507,紀陽銀行,紀陽銀行,,,,定期預金,定期預金,,,,,6146258,6146258,,
,,13,000,521907,202507,きのくに信金,きのくに信金,,,,〃,〃,,,,,27437397,27437397,,
,,14,000,521907,202507,,,,,,計,計,,,,,33583655,33583655,,
,,15,000,521907,202507,きのくに信金,きのくに信金,,,,積立預金,積立預金,,,,,15560000,15560000,,
,,16,000,521907,202507,紀陽銀行,紀陽銀行,,,,〃,〃,,,,,1500000,1500000,,
,,17,000,521907,202507,,,,,,計,計,,,,,17060000,17060000,,
,,18,000,521907,202507,合計,合計,,,,,,,,,,102574288,102574288,,
