ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,138972,202507,当期首残高,当期首残高,,"10,000,000","10,000,000","351,183,803","351,183,803","17,909,470","17,909,470","142,977,085","142,977,085","256,195,053","256,195,053","768,265,411","778,265,411"
,,2,000,138972,202507,当期変動額,当期変動額,,,,,,,,,,,,,
,,3,000,138972,202507,別途積立金の積立,別途積立金の積立,,"58,930,786","58,930,786",,,"▲58,930,786","▲58,930,786",,,,,,
,,4,000,138972,202507,別途積立金の取崩,別途積立金の取崩,,"▲13,158,407","▲13,158,407",,,"13,158,407","13,158,407",,,,,,
,,5,000,138972,202507,当期純損益金,当期純損益金,,,,,,"116,584,998","116,584,998",,,,,"116,584,998","116,584,998"
,,6,000,138972,202507,特別償却調整金の取崩,特別償却調整金の取崩,,,,,,"32,372,169","32,372,169","▲32,372,169","▲32,372,169",,,,
,,7,000,138972,202507,特別償却準備金の取崩,特別償却準備金の取崩,,,,,,"44,591,608","44,591,608",,,"▲44,591,608","▲44,591,608",,
,,8,000,138972,202507,特別償却準備金の積立,特別償却準備金の積立,,,,,,"▲90,479,452","▲90,479,452",,,"90,479,452","90,479,452",,
,,9,000,138972,202507,当期変動額合計,当期変動額合計,,,,"45,772,379","45,772,379","57,296,944","57,296,944","▲32,372,169","▲32,372,169","45,887,844","45,887,844","116,584,998","116,584,998"
,,10,000,138972,202507,当期末残高,当期末残高,,"10,000,000","10,000,000","396,956,182","396,956,182","75,206,414","75,206,414","110,604,916","110,604,916","302,082,897","302,082,897","884,850,409","894,850,409"
