ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,537583,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,537583,202507,セイキ工業(株),セイキ工業(株),,R4.1.17,R4.1.17,R4.5.31,R4.5.31,401500,401500,武蔵野銀行,武蔵野銀行,,,,
,,3,000,537583,202507,〃,〃,,R4.3.16,R4.3.16,R4.7.31,R4.7.31,401500,401500,〃,〃,,,,
,,4,000,537583,202507,(株)日本サーモエナー,(株)日本サーモエナー,,R4.3.31,R4.3.31,R4.5.31,R4.5.31,1046500,1046500,みずほ銀行,みずほ銀行,,,,
,,5,000,537583,202507,深川機械販売(株),深川機械販売(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1661000,1661000,埼玉りそな銀行,埼玉りそな銀行,西川口,西川口,,
,,6,000,537583,202507,〃,〃,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,5000000,5000000,〃,〃,,,,
,,7,000,537583,202507,〃,〃,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,10000000,10000000,〃,〃,,,,
,,8,000,537583,202507,〃,〃,,R4.2.28,R4.2.28,R4.6.30,R4.6.30,2293002,2293002,〃,〃,,,,
,,9,000,537583,202507,〃,〃,,R4.2.28,R4.2.28,R4.6.30,R4.6.30,5000000,5000000,〃,〃,,,,
,,10,000,537583,202507,〃,〃,,R4.3.31,R4.3.31,R4.7.31,R4.7.31,1000000,1000000,〃,〃,,,,
,,11,000,537583,202507,(株)フカガワエーシーエス,(株)フカガワエーシーエス,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,3384942,3384942,埼玉りそな銀行,埼玉りそな銀行,西川口,西川口,,
,,12,000,537583,202507,〃,〃,,R4.3.31,R4.3.31,R4.7.31,R4.7.31,1284279,1284279,〃,〃,,,,
,,13,000,537583,202507,(株)フカガワ,(株)フカガワ,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1358744,1358744,埼玉りそな銀行,埼玉りそな銀行,西川口,西川口,,
,,14,000,537583,202507,〃,〃,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,5000000,5000000,〃,〃,,,,
,,15,000,537583,202507,〃,〃,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,20000000,20000000,〃,〃,,,,
,,16,000,537583,202507,〃,〃,,R4.2.28,R4.2.28,R4.6.30,R4.6.30,4822582,4822582,〃,〃,,,,
,,17,000,537583,202507,〃,〃,,R4.2.28,R4.2.28,R4.6.30,R4.6.30,10000000,10000000,〃,〃,,,,
,,18,000,537583,202507,サンエス工業(株),サンエス工業(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,2288853,2288853,みずほ銀行,みずほ銀行,香里,香里,,
,,19,000,537583,202507,〃,〃,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,5000000,5000000,〃,〃,,,,
,,20,000,537583,202507,〃,〃,,R4.2.28,R4.2.28,R4.6.30,R4.6.30,78902,78902,〃,〃,,,,
,,21,000,537583,202507,〃,〃,,R4.2.28,R4.2.28,R4.6.30,R4.6.30,5000000,5000000,〃,〃,,,,
,,22,000,537583,202507,東洋アルチタイト産業(株),東洋アルチタイト産業(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,4972806,4972806,三菱UFJ銀行,三菱UFJ銀行,,,,
,,23,000,537583,202507,〃,〃,,R4.2.1,R4.2.1,R4.5.31,R4.5.31,10000000,10000000,〃,〃,,,,
,,24,000,537583,202507,〃,〃,,R4.2.28,R4.2.28,R4.6.30,R4.6.30,2281498,2281498,〃,〃,,,,
,,25,000,537583,202507,計,計,,,,,,,,,,,,,
