ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,447569,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,447569,202507,,,,,,,,,,5000000,5000000,,,短期借入金,
,,3,000,447569,202507,商工組合中央金庫和歌山支店,商工組合中央金庫和歌山支店,,和歌山市十番丁2-1,和歌山市十番丁2-1,,,,,0,0,867269,867269,短期借入金、当座貸越,
,,4,000,447569,202507,ありだ農協／箕島,ありだ農協／箕島,,有田市箕島29,有田市箕島29,,,,,0,0,2105,2105,当座貸越,
,,5,000,447569,202507,小計,小計,,,,,,,,5000000,5000000,869374,869374,,
,,6,000,447569,202507,日本政策金融公庫和歌山支店,日本政策金融公庫和歌山支店,,和歌山市十二番丁58,和歌山市十二番丁58,,,,,14700000,14700000,52655,52655,長期借入金,
,,7,000,447569,202507,三菱UFJ銀行和歌山支店,三菱UFJ銀行和歌山支店,,和歌山市十番丁19,和歌山市十番丁19,,,,,0,0,174,174,長期借入金,
,,8,000,447569,202507,商工組合中央金庫和歌山支店,商工組合中央金庫和歌山支店,,和歌山市十番丁2-1,和歌山市十番丁2-1,,,,,677796000,677796000,8878991,8878991,長期借入金,
,,9,000,447569,202507,りそな銀行和歌山支店,りそな銀行和歌山支店,,和歌山市本町1丁目40番地,和歌山市本町1丁目40番地,,,,,90273000,90273000,256956,256956,長期借入金,
,,10,000,447569,202507,小計,小計,,,,,,,,782769000,782769000,9188776,9188776,,
,,11,000,447569,202507,和歌山県信用保証協会,和歌山県信用保証協会,,和歌山市十二番丁,和歌山市十二番丁,,,,,,,508521,508521,今期分の保証料,
,,12,000,447569,202507,商工中金リース(株),商工中金リース(株),,東京都台東区上野1丁目10番12号,東京都台東区上野1丁目10番12号,,,,,,,75947,75947,今期分の割賦利息,
,,13,000,447569,202507,りそな銀行和歌山支店,りそな銀行和歌山支店,,和歌山市本町1丁目40番地,和歌山市本町1丁目40番地,,,,,,,20767,20767,手形割引料,
,,14,000,447569,202507,小計,小計,,,,,,,,,,605235,605235,,
,,15,000,447569,202507,,,,計,計,,,,,787769000,787769000,10663385,10663385,,
