ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,537485,202507,(株主資本),(株主資本),,,,,,,,,,,,,
,,2,000,537485,202507,資本金当期首残高,資本金当期首残高,,"3,000,000","3,000,000",,,,,,,,,,
,,3,000,537485,202507,当期末残高,当期末残高,,"3,000,000","3,000,000",,,,,,,,,,
,,4,000,537485,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,5,000,537485,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,6,000,537485,202507,繰越利益剰余金当期首残高,繰越利益剰余金当期首残高,,"27,418,927","27,418,927",,,,,,,,,,
,,7,000,537485,202507,当期変動額当期純利益金額,当期変動額当期純利益金額,,"4,657,606","4,657,606",,,,,,,,,,
,,8,000,537485,202507,当期末残高,当期末残高,,"32,076,533","32,076,533",,,,,,,,,,
,,9,000,537485,202507,利益剰余金合計当期首残高,利益剰余金合計当期首残高,,"27,418,927","27,418,927",,,,,,,,,,
,,10,000,537485,202507,当期変動額,当期変動額,,"4,657,606","4,657,606",,,,,,,,,,
,,11,000,537485,202507,当期末残高,当期末残高,,"32,076,533","32,076,533",,,,,,,,,,
,,12,000,537485,202507,株主資本合計当期首残高,株主資本合計当期首残高,,"30,418,927","30,418,927",,,,,,,,,,
,,13,000,537485,202507,当期変動額,当期変動額,,"4,657,606","4,657,606",,,,,,,,,,
,,14,000,537485,202507,当期末残高,当期末残高,,"35,076,533","35,076,533",,,,,,,,,,
,,15,000,537485,202507,純資産の部合計当期首残高,純資産の部合計当期首残高,,"30,418,927","30,418,927",,,,,,,,,,
,,16,000,537485,202507,当期変動額,当期変動額,,"4,657,606","4,657,606",,,,,,,,,,
,,17,000,537485,202507,当期末残高,当期末残高,,"35,076,533","35,076,533",,,,,,,,,,
