ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,838614,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,838614,202507,(短期借入金),(短期借入金),,,,,,,,,,,,,
,,3,000,838614,202507,南都銀行／上市,南都銀行／上市,,,,,,,,150000000,150000000,2110278,2110278,,
,,4,000,838614,202507,りそな銀行／橿原,りそな銀行／橿原,,,,,,,,100000000,100000000,1008870,1008870,,
,,5,000,838614,202507,短期借入金計,短期借入金計,,,,,,,,250000000,250000000,3119148,3119148,,
,,6,000,838614,202507,(長期借入金),(長期借入金),,,,,,,,,,,,,
,,7,000,838614,202507,南都銀行／上市,南都銀行／上市,,,,,,,,6728000,6728000,,,,
,,8,000,838614,202507,南都銀行／上市,南都銀行／上市,,,,,,,,2475000,2475000,,,,
,,9,000,838614,202507,南都銀行／上市,南都銀行／上市,,,,,,,,800000,800000,,,,
,,10,000,838614,202507,南都銀行／上市,南都銀行／上市,,,,,,,,9651000,9651000,,,,
,,11,000,838614,202507,南都銀行／上市,南都銀行／上市,,,,,,,,23820000,23820000,,,,
,,12,000,838614,202507,りそな銀行／吉野,りそな銀行／吉野,,,,,,,,8032000,8032000,,,,
,,13,000,838614,202507,りそな銀行／吉野,りそな銀行／吉野,,,,,,,,14189000,14189000,,,,
,,14,000,838614,202507,三井住友銀行／奈良,三井住友銀行／奈良,,,,,,,,28362000,28362000,375381,375381,,
,,15,000,838614,202507,日本政策金融公庫／奈良(中小企業),日本政策金融公庫／奈良(中小企業),,,,,,,,4571000,4571000,3117737,3117737,,
,,16,000,838614,202507,,,,計,計,,,,,,,,,,
