ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
202507161923021248,5,1,000,246530,202507,日鋳商事株式会社,日鋳商事株式会社,,5.5.31,5.5.31,5.10.5,5.10.5,427170,427170,埼玉りそな銀行,埼玉りそな銀行,北浦和支店,北浦和支店,,電子記録債権
202507161923021248,5,2,000,246530,202507,株式会社古島,株式会社古島,,5.6.12,5.6.12,5.10.10,5.10.10,103400,103400,三菱UFJ銀行,三菱UFJ銀行,新富町支店,新富町支店,,電子記録債権
202507161923021248,5,3,000,246530,202507,株式会社ハズ,株式会社ハズ,,5.6.20,5.6.20,5.10.17,5.10.17,2435106,2435106,十六銀行,十六銀行,碧南支店,碧南支店,,電子記録債権
202507161923021248,5,4,000,246530,202507,大成機工インターナショナル,大成機工インターナショナル,,5.6.20,5.6.20,5.10.20,5.10.20,54794080,54794080,三菱UFJ銀行,三菱UFJ銀行,梅田中央支店,梅田中央支店,,電子記録債権
202507161923021248,5,5,000,246530,202507,株式会社トシマ,株式会社トシマ,,5.6.12,5.6.12,5.10.25,5.10.25,286529,286529,三菱UFJ銀行,三菱UFJ銀行,駒込支店,駒込支店,,電子記録憤権
202507161923021248,5,6,000,246530,202507,ヤマトガワ株式会社,ヤマトガワ株式会社,,5.6.20,5.6.20,5.10.31,5.10.31,480175,480175,三井住友銀行,三井住友銀行,難波支店,難波支店,,電子記録債権
202507161923021248,5,7,000,246530,202507,ジャパンライフ株式会社,ジャパンライフ株式会社,,5.6.30,5.6.30,5.10.31,5.10.31,5565230,5565230,三井住友銀行,三井住友銀行,新小岩支店,新小岩支店,,電子記録債権
202507161923021248,5,8,000,246530,202507,日本鋳鉄管株式会社,日本鋳鉄管株式会社,,5.6.30,5.6.30,5.10.31,5.10.31,2195820,2195820,三菱UFJ銀行,三菱UFJ銀行,八重洲通支店,八重洲通支店,,電子記録債権
202507161923021248,5,9,000,246530,202507,日本ヴィクトリック株式会社,日本ヴィクトリック株式会社,,5.6.30,5.6.30,5.10.31,5.10.31,755392,755392,三菱UFJ銀行,三菱UFJ銀行,日比谷支店,日比谷支店,,電子記録債権
202507161923021248,5,10,000,246530,202507,株式会社コスモプロダクト,株式会社コスモプロダクト,,5.6.30,5.6.30,5.10.31,5.10.31,996600,996600,秋田銀行,秋田銀行,土崎支店,土崎支店,,電子記録債権
202507161923021248,5,11,000,246530,202507,冨士機材株式会社,冨士機材株式会社,,5.6.20,5.6.20,5.1.11,5.1.11,3285118,3285118,三菱UFJ銀行,三菱UFJ銀行,新富町支店,新富町支店,,電子記録債権
202507161923021248,5,12,000,246530,202507,渡辺パイプ株式会社,渡辺パイプ株式会社,,5.6.26,5.6.26,5.1.11,5.1.11,2699057,2699057,三井住友銀行,三井住友銀行,東京中央支店,東京中央支店,,電子記録債権
202507161923021248,5,13,000,246530,202507,株式会社フソウ,株式会社フソウ,,5.5.31,5.5.31,5.11.5,5.11.5,209631,209631,百十四銀行,百十四銀行,本店営業部,本店営業部,,電子記録債権
202507161923021248,5,14,000,246530,202507,株式会社フソウ,株式会社フソウ,,5.6.30,5.6.30,5.12.5,5.12.5,852113,852113,百十四銀行,百十四銀行,本店営業部,本店営業部,,電子記録債権
202507161923021248,5,15,000,246530,202507,小計,小計,,,,,,348555889,348555889,,,,,,
202507161923021248,5,16,000,246530,202507,計,計,,,,,,382220910,382220910,,,,,,
