ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,926915,202507,名称(氏名),名称(氏名),,所在地(住所),所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容（物件の種類、数量、所在地等）,
,,2,000,926915,202507,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,白鷹町荒砥甲1032,白鷹町荒砥甲1032,,,1.800,1.800,21738000,21738000,553787,553787,,
,,3,000,926915,202507,同上,同上,,同上,同上,,,1.650,1.650,62192000,62192000,1015577,1015577,,
,,4,000,926915,202507,同上,同上,,同上,同上,,,,,139920000,139920000,,,,
,,5,000,926915,202507,同上,同上,,同上,同上,,,1.150,1.150,70000000,70000000,494023,494023,,
,,6,000,926915,202507,同上,同上,,同上,同上,,,1.150,1.150,50000000,50000000,352873,352873,,
,,7,000,926915,202507,同上,同上,,同上,同上,,,1.100,1.100,150000000,150000000,233013,233013,,
,,8,000,926915,202507,日本政策金融公庫山形支店,日本政策金融公庫山形支店,,山形市七日町3-1-9,山形市七日町3-1-9,,,0.210,0.210,42720000,42720000,96788,96788,,
,,9,000,926915,202507,(株)商工組合中央金庫山形支店,(株)商工組合中央金庫山形支店,,山形市幸町2-1,山形市幸町2-1,,,1.268,1.268,100000000,100000000,805728,805728,,
,,10,000,926915,202507,同上,同上,,同上,同上,,,1.200,1.200,67498000,67498000,266542,266542,,
,,11,000,926915,202507,同上,同上,,同上,同上,,,0.800,0.800,100000000,100000000,805728,805728,,
,,12,000,926915,202507,同上,同上,,同上,同上,,,0.800,0.800,80000000,80000000,644581,644581,,
,,13,000,926915,202507,七十七銀行山形支店,七十七銀行山形支店,,山形市香澄町3-1-3,山形市香澄町3-1-3,,,1.050,1.050,18308000,18308000,217047,217047,,
,,14,000,926915,202507,同上,同上,,同上,同上,,,1.050,1.050,150000000,150000000,138082,138082,,
,,15,000,926915,202507,,,,長期借入金計,長期借入金計,,,,,1052376000,1052376000,5623769,5623769,,
,,16,000,926915,202507,合計,合計,,,,,,,,,,,,,
