ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,409766,202507,売上高,売上高,,,,"928,359","928,359",,,,,,,,
,,2,000,409766,202507,売上原価,売上原価,,,,"453,433","453,433",,,,,,,,
,,3,000,409766,202507,売上総利益,売上総利益,,,,"474,925","474,925",,,,,,,,
,,4,000,409766,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"597,816","597,816",,,,,,,,
,,5,000,409766,202507,営業損失(▲),営業損失(▲),,,,"▲122,890","▲122,890",,,,,,,,
,,6,000,409766,202507,営業外収益,営業外収益,,,,,,,,,,,,,
,,7,000,409766,202507,受取利息,受取利息,,28,28,,,,,,,,,,
,,8,000,409766,202507,補助金収益,補助金収益,,"7,800","7,800",,,,,,,,,,
,,9,000,409766,202507,解約違約金,解約違約金,,"3,380","3,380",,,,,,,,,,
,,10,000,409766,202507,その他,その他,,441,441,"11,650","11,650",,,,,,,,
,,11,000,409766,202507,営業外費用,営業外費用,,,,,,,,,,,,,
,,12,000,409766,202507,支払利息,支払利息,,724,724,,,,,,,,,,
,,13,000,409766,202507,信用保証料,信用保証料,,616,616,,,,,,,,,,
,,14,000,409766,202507,為替差損,為替差損,,"3,572","3,572",,,,,,,,,,
,,15,000,409766,202507,その他,その他,,52,52,"4,966","4,966",,,,,,,,
,,16,000,409766,202507,経常損失(▲),経常損失(▲),,,,"▲116,206","▲116,206",,,,,,,,
,,17,000,409766,202507,税引前当期純損失(▲),税引前当期純損失(▲),,,,"▲116,206","▲116,206",,,,,,,,
,,18,000,409766,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,446,446,,,,,,,,,,
,,19,000,409766,202507,法人税等調整額,法人税等調整額,,▲276,▲276,169,169,,,,,,,,
,,20,000,409766,202507,当期純損失(▲),当期純損失(▲),,,,"▲116,375","▲116,375",,,,,,,,
