ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,710839,202507,資本金,資本金,,"3,000,000","3,000,000","7,000,000","7,000,000",,,,,,,,"7,000,000"
,,2,000,710839,202507,資本準備金,資本準備金,,0,0,,,,,,,,,,
,,3,000,710839,202507,その他資本剰余金,その他資本剰余金,,0,0,,,,,,,,,,
,,4,000,710839,202507,資本剰余金合計,資本剰余金合計,,0,0,,,,,,,,,,
,,5,000,710839,202507,利益準備金,利益準備金,,0,0,,,,,,,,,,
,,6,000,710839,202507,積立金,積立金,,0,0,,,,,,,,,,
,,7,000,710839,202507,,,,0,0,,,,,,,,,,
,,8,000,710839,202507,繰越利益剰余金,繰越利益剰余金,,"25,121,786","25,121,786",,,,,,,"27,196,977","27,196,977",,"27,196,977"
,,9,000,710839,202507,利益剰余金合計,利益剰余金合計,,"25,121,786","25,121,786",,,,,,,"27,196,977","27,196,977",,"27,196,977"
,,10,000,710839,202507,自己株式,自己株式,,0,0,,,,,,,,,,
,,11,000,710839,202507,株主資本合計,株主資本合計,,"28,121,786","28,121,786","7,000,000","7,000,000",,,,,"27,196,977","27,196,977",,"34,196,977"
,,12,000,710839,202507,その他有価証券評価差額金,その他有価証券評価差額金,,0,0,,,,,,,,,,
,,13,000,710839,202507,繰延ヘッジ損益,繰延ヘッジ損益,,0,0,,,,,,,,,,
,,14,000,710839,202507,評価・換算差額等合計,評価・換算差額等合計,,0,0,,,,,,,,,,
,,15,000,710839,202507,新株予約権,新株予約権,,0,0,,,,,,,,,,
,,16,000,710839,202507,純資産合計,純資産合計,,"28,121,786","28,121,786","7,000,000","7,000,000",,,,,"27,196,977","27,196,977",,"34,196,977"
