ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,610881,202507,金融機関名,金融機関名,,支店名,支店名,種類,種類,摘要,摘要,口座番号,口座番号,期末現在高,期末現在高,,
,,2,000,610881,202507,,,,,,現金,現金,,,,,1961948,1961948,,
,,3,000,610881,202507,三井住友,三井住友,,日本橋,日本橋,当座預金,当座預金,,,,,27243196,27243196,,
,,4,000,610881,202507,きらぼし,きらぼし,,日本橋,日本橋,〃,〃,,,,,2893547,2893547,,
,,5,000,610881,202507,芝信用金庫,芝信用金庫,,神田,神田,〃,〃,,,,,1005982,1005982,,
,,6,000,610881,202507,みずほ,みずほ,,日本橋,日本橋,〃,〃,,,,,28338921,28338921,,
,,7,000,610881,202507,りそな,りそな,,室町,室町,〃,〃,,,,,1394226,1394226,,
,,8,000,610881,202507,,,,,,計,計,,,,,60875872,60875872,,
,,9,000,610881,202507,三菱東京UFJ,三菱東京UFJ,,日本橋,日本橋,普通預金,普通預金,,,,,12347621,12347621,,
,,10,000,610881,202507,商工組合中央金庫,商工組合中央金庫,,上野,上野,〃,〃,,,,,7956351,7956351,,
,,11,000,610881,202507,三井住友,三井住友,,日本橋,日本橋,〃,〃,,,,,13000408,13000408,,
,,12,000,610881,202507,三井住友,三井住友,,日本橋,日本橋,外貨普通預金,外貨普通預金,"$3,291.93(TTM:122.41)","$3,291.93(TTM:122.41)",,,402965,402965,,
,,13,000,610881,202507,三井住友,三井住友,,日本橋,日本橋,〃,〃,ユーロ,ユーロ,,,30710059,30710059,,
,,14,000,610881,202507,みずほ,みずほ,,日本橋,日本橋,〃,〃,$0.41(TTM:122.41),$0.41(TTM:122.41),,,50,50,,
,,15,000,610881,202507,みずほ,みずほ,,日本橋,日本橋,〃,〃,元1.07(TIM:19.26),元1.07(TIM:19.26),,,20,20,,
,,16,000,610881,202507,,,,,,計,計,,,,,64417474,64417474,,
,,17,000,610881,202507,三井住友,三井住友,,日本橋,日本橋,定期預金,定期預金,,,,,50334371,50334371,,
,,18,000,610881,202507,芝信用金庫,芝信用金庫,,神田,神田,〃,〃,,,,,21465026,21465026,,
,,19,000,610881,202507,きらぼし,きらぼし,,日本橋,日本橋,〃,〃,,,,,25200000,25200000,,
,,20,000,610881,202507,,,,,,計,計,,,,,96999397,96999397,,
,,21,000,610881,202507,三井住友,三井住友,,日本橋,日本橋,積立,積立,,,,,38023901,38023901,,
,,22,000,610881,202507,きらぼし,きらぼし,,日本橋,日本橋,〃,〃,,,,,5950000,5950000,,
,,23,000,610881,202507,芝信用金庫,芝信用金庫,,神田,神田,〃,〃,,,,,1700000,1700000,,
,,24,000,610881,202507,商工組合中央金庫,商工組合中央金庫,,上野,上野,〃,〃,,,,,2200000,2200000,,
,,25,000,610881,202507,みずほ,みずほ,,日本橋,日本橋,〃,〃,,,,,38022754,38022754,,
,,26,000,610881,202507,三菱東京UFJ,三菱東京UFJ,,日本橋,日本橋,〃,〃,,,,,29510049,29510049,,
,,27,000,610881,202507,,,,,,計,計,,,,,115406704,115406704,,
,,28,000,610881,202507,計,計,,,,,,,,,,339661395,339661395,,
