ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,518276,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,518276,202507,買掛金,買掛金,,(有)レイ,(有)レイ,赤穂郡上郡町旭日丙,赤穂郡上郡町旭日丙,,,68210303,68210303,たまご,たまご,,
,,3,000,518276,202507,買掛金,買掛金,,(有)レイ,(有)レイ,赤穂郡上郡町旭日丙,赤穂郡上郡町旭日丙,,,44334027,44334027,たまご,たまご,,
,,4,000,518276,202507,買掛金,買掛金,,イセ食品(株),イセ食品(株),埼玉県鴻巣市箕田3440,埼玉県鴻巣市箕田3440,,,31810856,31810856,たまご,たまご,,
,,5,000,518276,202507,買掛金,買掛金,,イセデリカ(株),イセデリカ(株),茨城県龍ヶ崎市馴馬町5167-1,茨城県龍ヶ崎市馴馬町5167-1,,,26513635,26513635,たまご,たまご,,
,,6,000,518276,202507,買掛金,買掛金,,JA全農たまご(株),JA全農たまご(株),西宮市鳴尾浜3-16,西宮市鳴尾浜3-16,,,24800615,24800615,たまご,たまご,,
,,7,000,518276,202507,買掛金,買掛金,,(有)レイ,(有)レイ,赤穂郡上郡町旭日丙,赤穂郡上郡町旭日丙,,,17995554,17995554,たまご,たまご,,
,,8,000,518276,202507,買掛金,買掛金,,カネカ食品販売(株),カネカ食品販売(株),大阪府摂津市鳥飼西5-1-8,大阪府摂津市鳥飼西5-1-8,,,10369485,10369485,たまご,たまご,,
,,9,000,518276,202507,買掛金,買掛金,,日和産業(株),日和産業(株),神戸市東灘区住吉浜町19-5,神戸市東灘区住吉浜町19-5,,,8219762,8219762,たまご,たまご,,
,,10,000,518276,202507,買掛金,買掛金,,藤橋商店,藤橋商店,たつの市新宮町井野原14-3,たつの市新宮町井野原14-3,,,8162297,8162297,たまご,たまご,,
,,11,000,518276,202507,買掛金,買掛金,,イセデリカ(株),イセデリカ(株),茨城県龍ケ崎市馴馬町5167-1,茨城県龍ケ崎市馴馬町5167-1,,,7955826,7955826,資材,資材,,
,,12,000,518276,202507,買掛金,買掛金,,(株)あじかん姫路営業所,(株)あじかん姫路営業所,姫路市白浜町宇佐崎中2-576,姫路市白浜町宇佐崎中2-576,,,7031836,7031836,たまご,たまご,,
,,13,000,518276,202507,買掛金,買掛金,,東海澱粉,東海澱粉,姫路市北条梅原町268,姫路市北条梅原町268,,,6734452,6734452,たまご,たまご,,
,,14,000,518276,202507,買掛金,買掛金,,三幸食品(株),三幸食品(株),東京都中央区日本橋蛎殻町2-16-7,東京都中央区日本橋蛎殻町2-16-7,,,5975640,5975640,たまご,たまご,,
,,15,000,518276,202507,買掛金,買掛金,,(有)高島産業,(有)高島産業,香川県高松市香川町川東上379,香川県高松市香川町川東上379,,,5157770,5157770,たまご,たまご,,
,,16,000,518276,202507,買掛金,買掛金,,日本モウルド工業(株),日本モウルド工業(株),大阪府大阪市淀川区中島5-7-1-8,大阪府大阪市淀川区中島5-7-1-8,,,5130242,5130242,たまご,たまご,,
,,17,000,518276,202507,買掛金,買掛金,,三和鶏卵,三和鶏卵,京都府舞鶴市長浜725,京都府舞鶴市長浜725,,,4933781,4933781,たまご,たまご,,
,,18,000,518276,202507,買掛金,買掛金,,北坂養鶏場,北坂養鶏場,淡路市育波1304-1,淡路市育波1304-1,,,4854766,4854766,たまご,たまご,,
,,19,000,518276,202507,買掛金,買掛金,,関西パック(株),関西パック(株),京都府綴喜郡井出町藪尻1,京都府綴喜郡井出町藪尻1,,,3608741,3608741,たまご,たまご,,
,,20,000,518276,202507,買掛金,買掛金,,イケダ(株),イケダ(株),広島市西区商エセンター7-5-42,広島市西区商エセンター7-5-42,,,3303956,3303956,たまご,たまご,,
,,21,000,518276,202507,買掛金,買掛金,,エフピコダイヤフーズ(株),エフピコダイヤフーズ(株),大阪府池田市城南1-9-26,大阪府池田市城南1-9-26,,,3224589,3224589,たまご,たまご,,
,,22,000,518276,202507,買掛金,買掛金,,今中(株),今中(株),東京都千代田区五番町12-1,東京都千代田区五番町12-1,,,3186000,3186000,たまご,たまご,,
,,23,000,518276,202507,買掛金,買掛金,,(有)テッタ,(有)テッタ,新見市哲多町田淵1748-2,新見市哲多町田淵1748-2,,,2985952,2985952,たまご,たまご,,
,,24,000,518276,202507,買掛金,買掛金,,(株)関西ポートリー,(株)関西ポートリー,姫路市豊富町神谷2279,姫路市豊富町神谷2279,,,2984461,2984461,たまご,たまご,,
,,25,000,518276,202507,計,計,,,,,,,,,,,,,
