ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,179993,202507,(株主資本),(株主資本),,,,,,,,,,,,,
,,2,000,179993,202507,資本金当期首残高,資本金当期首残高,,"7,777,777","7,777,777",,,,,,,,,,
,,3,000,179993,202507,当期末残高,当期末残高,,"7,777,777","7,777,777",,,,,,,,,,
,,4,000,179993,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,5,000,179993,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,6,000,179993,202507,繰越利益剰余金当期首残高,繰越利益剰余金当期首残高,,"-20,782,062","-20,782,062",,,,,,,,,,
,,7,000,179993,202507,当期変動額当期純利益金額,当期変動額当期純利益金額,,"8,201,688","8,201,688",,,,,,,,,,
,,8,000,179993,202507,当期末残高,当期末残高,,"-12,580,374","-12,580,374",,,,,,,,,,
,,9,000,179993,202507,利益剰余金合計当期首残高,利益剰余金合計当期首残高,,"-20,782,062","-20,782,062",,,,,,,,,,
,,10,000,179993,202507,当期変動額,当期変動額,,"8,201,688","8,201,688",,,,,,,,,,
,,11,000,179993,202507,当期末残高,当期末残高,,"-12,580,374","-12,580,374",,,,,,,,,,
,,12,000,179993,202507,株主資本合計当期首残高,株主資本合計当期首残高,,"-13,004,285","-13,004,285",,,,,,,,,,
,,13,000,179993,202507,当期変動額,当期変動額,,"8,201,688","8,201,688",,,,,,,,,,
,,14,000,179993,202507,当期末残高,当期末残高,,"-4,802,597","-4,802,597",,,,,,,,,,
,,15,000,179993,202507,純資産の部合計当期首残高,純資産の部合計当期首残高,,"-13,004,285","-13,004,285",,,,,,,,,,
,,16,000,179993,202507,当期変動額,当期変動額,,"8,201,688","8,201,688",,,,,,,,,,
,,17,000,179993,202507,当期末残高,当期末残高,,"-4,802,597","-4,802,597",,,,,,,,,,
