ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,802392,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,802392,202507,みなと銀行明石支店,みなと銀行明石支店,,,,,,,,60000000,60000000,,,,
,,3,000,802392,202507,商工中金神戸支店,商工中金神戸支店,,,,,,,,12000000,12000000,,,,
,,4,000,802392,202507,日新信用金庫玉津支店,日新信用金庫玉津支店,,,,,,,,192810000,192810000,,,,
,,5,000,802392,202507,みなと銀行明石支店,みなと銀行明石支店,,,,,,,,74026000,74026000,,,,
,,6,000,802392,202507,播州信用金庫明石支店,播州信用金庫明石支店,,,,,,,,49324000,49324000,,,,
,,7,000,802392,202507,神戸信用金庫垂水支店,神戸信用金庫垂水支店,,,,,,,,49142000,49142000,,,,
,,8,000,802392,202507,商工中金神戸支店,商工中金神戸支店,,,,,,,,26440000,26440000,,,,
,,9,000,802392,202507,日本政策金融公庫神戸支店,日本政策金融公庫神戸支店,,,,,,,,184720000,184720000,,,,
,,10,000,802392,202507,,,,計,計,,,,,648462000,648462000,,,,
