ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,123953,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,123953,202507,資本金当期首残高及び当期末残高,資本金当期首残高及び当期末残高,,"15,000,000","15,000,000",,,,,,,,,,
,,3,000,123953,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,4,000,123953,202507,利益準備金当期首残高及び当期末残高,利益準備金当期首残高及び当期末残高,,"3,750,000","3,750,000",,,,,,,,,,
,,5,000,123953,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,6,000,123953,202507,別途積立金当期首残高及び当期末残高,別途積立金当期首残高及び当期末残高,,"300,000,000","300,000,000",,,,,,,,,,
,,7,000,123953,202507,繰越利益剰余金当期首残高,繰越利益剰余金当期首残高,,"421,907,196","421,907,196",,,,,,,,,,
,,8,000,123953,202507,当期変動額当期純利益,当期変動額当期純利益,,"4,883,173","4,883,173",,,,,,,,,,
,,9,000,123953,202507,当期末残高,当期末残高,,"426,790,369","426,790,369",,,,,,,,,,
,,10,000,123953,202507,利益剰余金合計当期首残高,利益剰余金合計当期首残高,,"725,657,196","725,657,196",,,,,,,,,,
,,11,000,123953,202507,当期変動額,当期変動額,,"4,883,173","4,883,173",,,,,,,,,,
,,12,000,123953,202507,当期末残高,当期末残高,,"730,540,369","730,540,369",,,,,,,,,,
,,13,000,123953,202507,株主資本合計当期首残高,株主資本合計当期首残高,,"740,657,196","740,657,196",,,,,,,,,,
,,14,000,123953,202507,当期変動額,当期変動額,,"4,883,173","4,883,173",,,,,,,,,,
,,15,000,123953,202507,当期末残高,当期末残高,,"745,540,369","745,540,369",,,,,,,,,,
,,16,000,123953,202507,純資産合計当期首残高,純資産合計当期首残高,,"740,657,196","740,657,196",,,,,,,,,,
,,17,000,123953,202507,当期変動額,当期変動額,,"4,883,173","4,883,173",,,,,,,,,,
,,18,000,123953,202507,当期末残高,当期末残高,,"745,540,369","745,540,369",,,,,,,,,,
