ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,922028,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,922028,202507,三井住友銀行高砂支店,三井住友銀行高砂支店,,高砂市高砂町浜田町二丁目3-5,高砂市高砂町浜田町二丁目3-5,,,,,100000000,100000000,121202,121202,,
,,3,000,922028,202507,みなと銀行加古川支店,みなと銀行加古川支店,,高砂市荒井町中新町8-18,高砂市荒井町中新町8-18,,,,,100000000,100000000,57581,57581,,
,,4,000,922028,202507,山陰合同銀行加古川支店,山陰合同銀行加古川支店,,加古川市平岡町新在家651-1,加古川市平岡町新在家651-1,,,,,,,65472,65472,,
,,5,000,922028,202507,中国銀行加古川支店,中国銀行加古川支店,,加古川市加古川町粟津253-11,加古川市加古川町粟津253-11,,,,,0,0,12315,12315,,
,,6,000,922028,202507,(小計(短期借入金)),(小計(短期借入金)),,,,,,,,200000000,200000000,256570,256570,,
,,7,000,922028,202507,三井住友銀行高砂支店,三井住友銀行高砂支店,,高砂市高砂町浜田町2丁目3-5,高砂市高砂町浜田町2丁目3-5,,,,,436730000,436730000,1626407,1626407,,
,,8,000,922028,202507,みなと銀行加古川支店,みなと銀行加古川支店,,高砂市荒井町中新町8-18,高砂市荒井町中新町8-18,,,,,171500000,171500000,450591,450591,,
,,9,000,922028,202507,山陰合同銀行加古川支店,山陰合同銀行加古川支店,,加古川市平岡町新在家651-1,加古川市平岡町新在家651-1,,,,,415372000,415372000,1519338,1519338,,
,,10,000,922028,202507,商工中金姫路支店,商工中金姫路支店,,姫路市総社本町111,姫路市総社本町111,,,,,91000000,91000000,836239,836239,,
,,11,000,922028,202507,但馬銀行高砂支店,但馬銀行高砂支店,,高砂市荒井町若宮町13-7,高砂市荒井町若宮町13-7,,,,,0,0,8379,8379,,
,,12,000,922028,202507,但陽信用金庫高砂中央支店,但陽信用金庫高砂中央支店,,高砂市高砂町栄町373-1,高砂市高砂町栄町373-1,,,,,227362000,227362000,884051,884051,,
,,13,000,922028,202507,兵庫信用金庫高砂支店,兵庫信用金庫高砂支店,,高砂市伊俣港町1丁目8-1,高砂市伊俣港町1丁目8-1,,,,,58250000,58250000,311212,311212,,
,,14,000,922028,202507,姫路信用金庫高砂支店,姫路信用金庫高砂支店,,高砂市高砂町浜田町2丁目3-5,高砂市高砂町浜田町2丁目3-5,,,,,3800000,3800000,42023,42023,,
,,15,000,922028,202507,,,,計,計,,,,,,,,,,
