ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,981915,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,981915,202507,未払金,未払金,,関西電力(株),関西電力(株),,,,,11712694,11712694,,,,
,,3,000,981915,202507,未払金,未払金,,大阪ガス,大阪ガス,,,,,3202212,3202212,,,,
,,4,000,981915,202507,未払金,未払金,,サジサービス,サジサービス,,,,,6600000,6600000,,,,
,,5,000,981915,202507,未払金,未払金,,山陽イシダ(株),山陽イシダ(株),岡山市北区津高325-1,岡山市北区津高325-1,,,2899600,2899600,,,,
,,6,000,981915,202507,未払金,未払金,,(株)ロジれぼ,(株)ロジれぼ,高砂市荒井町御旅,高砂市荒井町御旅,,,2214818,2214818,,,,
,,7,000,981915,202507,未払金,未払金,,岸本冷蔵(株),岸本冷蔵(株),神戸市西区森友4-70,神戸市西区森友4-70,,,2073250,2073250,,,,
,,8,000,981915,202507,未払金,未払金,,(一社)日本健康倶楽部,(一社)日本健康倶楽部,高砂市美保里25-32,高砂市美保里25-32,,,2072831,2072831,,,,
,,9,000,981915,202507,未払金,未払金,,ヒキタ工業(株),ヒキタ工業(株),大阪市都島区都島北通2-3-26,大阪市都島区都島北通2-3-26,,,1949068,1949068,,,,
,,10,000,981915,202507,未払金,未払金,,(株)うかいや,(株)うかいや,揖保郡太子町東南417-1,揖保郡太子町東南417-1,,,1931765,1931765,,,,
,,11,000,981915,202507,未払金,未払金,,(株)三枝設備工業所,(株)三枝設備工業所,高砂市曽根町772,高砂市曽根町772,,,1900800,1900800,,,,
,,12,000,981915,202507,未払金,未払金,,加古川市環境事業協同組合,加古川市環境事業協同組合,加古川市平荘町上原616,加古川市平荘町上原616,,,1424995,1424995,,,,
,,13,000,981915,202507,未払金,未払金,,神戸日野自動車(株),神戸日野自動車(株),,,,,1361837,1361837,,,,
,,14,000,981915,202507,未払金,未払金,,新日本ウエックス(株),新日本ウエックス(株),,,,,1216920,1216920,,,,
,,15,000,981915,202507,未払金,未払金,,アドバンス協同組合,アドバンス協同組合,岡山市中央区浜1-7-43-103,岡山市中央区浜1-7-43-103,,,1085150,1085150,,,,
,,16,000,981915,202507,未払金,未払金,,(株)ヒメプラ,(株)ヒメプラ,姫路市北条448-8,姫路市北条448-8,,,1073886,1073886,,,,
,,17,000,981915,202507,未払金,未払金,,ツボサカ機鋼(株),ツボサカ機鋼(株),,,,,1054515,1054515,,,,
,,18,000,981915,202507,未払金,未払金,,ムラタ商会,ムラタ商会,広島市西区井口2-24-6,広島市西区井口2-24-6,,,928070,928070,,,,
,,19,000,981915,202507,未払金,未払金,,(株)さくらケーシーエス,(株)さくらケーシーエス,神戸市中央区播磨町21-1,神戸市中央区播磨町21-1,,,918405,918405,,,,
,,20,000,981915,202507,未払金,未払金,,鴻池運輸(株),鴻池運輸(株),大阪府高槻市三島江2-2-6,大阪府高槻市三島江2-2-6,,,880000,880000,,,,
,,21,000,981915,202507,未払金,未払金,,高砂飼料工業(株),高砂飼料工業(株),加西市倉谷町122,加西市倉谷町122,,,837514,837514,,,,
,,22,000,981915,202507,未払金,未払金,,リコージャパン(株),リコージャパン(株),姫路市豊沢町101,姫路市豊沢町101,,,822580,822580,,,,
,,23,000,981915,202507,未払金,未払金,,(株)極東エンタープライズ,(株)極東エンタープライズ,神戸市中央区脇浜町2-1-8,神戸市中央区脇浜町2-1-8,,,806419,806419,,,,
,,24,000,981915,202507,未払金,未払金,,(株)コパックス,(株)コパックス,広島県福山市柳津町3丁目2番41号,広島県福山市柳津町3丁目2番41号,,,770967,770967,,,,
,,25,000,981915,202507,計,計,,,,,,,,,,,,,
