ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
202507161922554982,1,1,000,966039,202507,杉村製作所,杉村製作所,,4.11.25,4.11.25,5.4.5,5.4.5,1342000,1342000,大阪商工,大阪商工,加美,加美,,
202507161922554982,1,2,000,966039,202507,アンテックス,アンテックス,,4.12.10,4.12.10,5.4.10,5.4.10,1309000,1309000,三菱UFJ,三菱UFJ,羽田,羽田,,
202507161922554982,1,3,000,966039,202507,杉村製作所,杉村製作所,,4.12.26,4.12.26,5.5.5,5.5.5,1609850,1609850,大阪商工,大阪商工,加美,加美,,
202507161922554982,1,4,000,966039,202507,大阪車輌工業,大阪車輌工業,,4.12.28,4.12.28,5.4.21,5.4.21,222464,222464,三菱UFJ,三菱UFJ,玉造,玉造,,
202507161922554982,1,5,000,966039,202507,アンテックス,アンテックス,,5.1.10,5.1.10,5.5.10,5.5.10,2733500,2733500,三菱UFJ,三菱UFJ,羽田,羽田,,
202507161922554982,1,6,000,966039,202507,杉村製作所,杉村製作所,,5.1.25,5.1.25,5.6.5,5.6.5,1326040,1326040,大阪商工,大阪商工,加美,加美,,
202507161922554982,1,7,000,966039,202507,大阪車輌工業,大阪車輌工業,,5.1.31,5.1.31,5.5.21,5.5.21,560314,560314,三菱UFJ,三菱UFJ,玉造,玉造,,
202507161922554982,1,8,000,966039,202507,アンテックス,アンテックス,,5.2.10,5.2.10,5.6.10,5.6.10,1617000,1617000,三菱UFJ,三菱UFJ,羽田,羽田,,
202507161922554982,1,9,000,966039,202507,杉村製作所,杉村製作所,,5.2.25,5.2.25,5.7.5,5.7.5,800787,800787,大阪商工,大阪商工,加美,加美,,
202507161922554982,1,10,000,966039,202507,大阪車輌工業,大阪車輌工業,,5.2.28,5.2.28,5.6.21,5.6.21,2205500,2205500,三菱UFJ,三菱UFJ,玉造,玉造,,
202507161922554982,1,11,000,966039,202507,アンテックス,アンテックス,,5.3.10,5.3.10,5.7.10,5.7.10,1104400,1104400,三菱UFJ,三菱UFJ,羽田,羽田,,
202507161922554982,1,12,000,966039,202507,杉村製作所,杉村製作所,,5.3.25,5.3.25,5.8.5,5.8.5,222464,222464,大阪商工,大阪商工,加美,加美,,
202507161922554982,1,13,000,966039,202507,大阪車輌工業,大阪車輌工業,,5.3.31,5.3.31,5.7.21,5.7.21,925954,925954,三菱UFJ,三菱UFJ,玉造,玉造,,
202507161922554982,1,14,000,966039,202507,合計,合計,,,,,,16793009,16793009,,,,,,
