ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,743873,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,743873,202507,売掛金,売掛金,,生川建設(株),生川建設(株),,,,,1760000,1760000,,,,
,,3,000,743873,202507,売掛金,売掛金,,(株)佐藤秀,(株)佐藤秀,,,,,1204500,1204500,,,,
,,4,000,743873,202507,売掛金,売掛金,,(株)大京穴吹建設,(株)大京穴吹建設,,,,,1156100,1156100,,,,
,,5,000,743873,202507,売掛金,売掛金,,越野建設(株),越野建設(株),,,,,1100000,1100000,,,,
,,6,000,743873,202507,売掛金,売掛金,,(株)ラーズ,(株)ラーズ,,,,,728200,728200,,,,
,,7,000,743873,202507,売掛金,売掛金,,鈴縫工業(株),鈴縫工業(株),,,,,556600,556600,,,,
,,8,000,743873,202507,売掛金,売掛金,,日本建設(株)大阪支店,日本建設(株)大阪支店,,,,,550000,550000,,,,
,,9,000,743873,202507,売掛金,売掛金,,その他,その他,,,,,31385600,31385600,,,,
,,10,000,743873,202507,小計,小計,,,,,,,,451052545,451052545,,,,
,,11,000,743873,202507,未収入金,未収入金,,武蔵府中税務署ほか,武蔵府中税務署ほか,,,,,2428600,2428600,,,,
,,12,000,743873,202507,小計,小計,,,,,,,,2428600,2428600,,,,
,,13,000,743873,202507,計,計,,,,,,,,453481145,453481145,,,,
