ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,865888,202507,勘定科目,勘定科目,,金額,金額,,,,,,,,,,
,,2,000,865888,202507,(株主資本),(株主資本),,,,,,,,,,,,,
,,3,000,865888,202507,(資本金),(資本金),,,,,,,,,,,,,
,,4,000,865888,202507,資本金当期首残高及び当期末残高,資本金当期首残高及び当期末残高,,"20,400,000","20,400,000",,,,,,,,,,
,,5,000,865888,202507,(利益剰余金),(利益剰余金),,,,,,,,,,,,,
,,6,000,865888,202507,利益準備金当期首残高及び当期末残高,利益準備金当期首残高及び当期末残高,,"2,200,000","2,200,000",,,,,,,,,,
,,7,000,865888,202507,(その他利益剰余金),(その他利益剰余金),,,,,,,,,,,,,
,,8,000,865888,202507,別途積立金当期首残高及び当期末残高,別途積立金当期首残高及び当期末残高,,"8,000,000","8,000,000",,,,,,,,,,
,,9,000,865888,202507,繰越利益剰余金当期首残高,繰越利益剰余金当期首残高,,"202,468,772","202,468,772",,,,,,,,,,
,,10,000,865888,202507,当期変動額当期純利益,当期変動額当期純利益,,"4,432,258","4,432,258",,,,,,,,,,
,,11,000,865888,202507,当期末残高,当期末残高,,"206,901,030","206,901,030",,,,,,,,,,
,,12,000,865888,202507,利益剰余金合計当期首残高,利益剰余金合計当期首残高,,"212,668,772","212,668,772",,,,,,,,,,
,,13,000,865888,202507,当期変動額,当期変動額,,"4,432,258","4,432,258",,,,,,,,,,
,,14,000,865888,202507,当期末残高,当期末残高,,"217,101,030","217,101,030",,,,,,,,,,
,,15,000,865888,202507,株主資本合計当期首残高,株主資本合計当期首残高,,"233,068,772","233,068,772",,,,,,,,,,
,,16,000,865888,202507,当期変動額,当期変動額,,"4,432,258","4,432,258",,,,,,,,,,
,,17,000,865888,202507,当期末残高,当期末残高,,"237,501,030","237,501,030",,,,,,,,,,
,,18,000,865888,202507,純資産合計当期首残高,純資産合計当期首残高,,"233,068,772","233,068,772",,,,,,,,,,
,,19,000,865888,202507,当期変動額,当期変動額,,"4,432,258","4,432,258",,,,,,,,,,
,,20,000,865888,202507,当期末残高,当期末残高,,"237,501,030","237,501,030",,,,,,,,,,
