ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,622444,202507,(株主資本),(株主資本),,,,,,,,,,,,,
,,2,000,622444,202507,資本金当期首残高,資本金当期首残高,,"3,000,000","3,000,000",,,,,,,,,,
,,3,000,622444,202507,当期末残高,当期末残高,,"3,000,000","3,000,000",,,,,,,,,,
,,4,000,622444,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,5,000,622444,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,6,000,622444,202507,繰越利益剰余金当期首残高,繰越利益剰余金当期首残高,,"12,818,600","12,818,600",,,,,,,,,,
,,7,000,622444,202507,当期変動額当期純利益,当期変動額当期純利益,,"▲197,515","▲197,515",,,,,,,,,,
,,8,000,622444,202507,当期末残高,当期末残高,,"12,621,085","12,621,085",,,,,,,,,,
,,9,000,622444,202507,利益剰余金合計当期首残高,利益剰余金合計当期首残高,,"12,818,600","12,818,600",,,,,,,,,,
,,10,000,622444,202507,当期変動額,当期変動額,,"▲197,515","▲197,515",,,,,,,,,,
,,11,000,622444,202507,当期末残高,当期末残高,,"12,621,085","12,621,085",,,,,,,,,,
,,12,000,622444,202507,株主資本合計当期首残高,株主資本合計当期首残高,,"15,818,600","15,818,600",,,,,,,,,,
,,13,000,622444,202507,当期変動額,当期変動額,,"▲197,515","▲197,515",,,,,,,,,,
,,14,000,622444,202507,当期末残高,当期末残高,,"15,621,085","15,621,085",,,,,,,,,,
,,15,000,622444,202507,純資産の部合計当期首残高,純資産の部合計当期首残高,,"15,818,600","15,818,600",,,,,,,,,,
,,16,000,622444,202507,当期変動額,当期変動額,,"▲197,515","▲197,515",,,,,,,,,,
,,17,000,622444,202507,当期末残高,当期末残高,,"15,621,085","15,621,085",,,,,,,,,,
