ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,809321,202507,(株主資本),(株主資本),,,,,,,,,,,,,
,,2,000,809321,202507,資本金当期首残高,資本金当期首残高,,"10,000,000","10,000,000",,,,,,,,,,
,,3,000,809321,202507,当期末残高,当期末残高,,"10,000,000","10,000,000",,,,,,,,,,
,,4,000,809321,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,5,000,809321,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,6,000,809321,202507,繰越利益剰余金当期首残高,繰越利益剰余金当期首残高,,"31,869,547","31,869,547",,,,,,,,,,
,,7,000,809321,202507,当期変動額当期純利益金額,当期変動額当期純利益金額,,"28,541,387","28,541,387",,,,,,,,,,
,,8,000,809321,202507,当期末残高,当期末残高,,"60,410,934","60,410,934",,,,,,,,,,
,,9,000,809321,202507,利益剰余金合計当期首残高,利益剰余金合計当期首残高,,"31,869,547","31,869,547",,,,,,,,,,
,,10,000,809321,202507,当期変動額,当期変動額,,"28,541,387","28,541,387",,,,,,,,,,
,,11,000,809321,202507,当期末残高,当期末残高,,"60,410,934","60,410,934",,,,,,,,,,
,,12,000,809321,202507,株主資本合計当期首残高,株主資本合計当期首残高,,"41,869,547","41,869,547",,,,,,,,,,
,,13,000,809321,202507,当期変動額,当期変動額,,"28,541,387","28,541,387",,,,,,,,,,
,,14,000,809321,202507,当期末残高,当期末残高,,"70,410,934","70,410,934",,,,,,,,,,
,,15,000,809321,202507,純資産の部合計当期首残高,純資産の部合計当期首残高,,"41,869,547","41,869,547",,,,,,,,,,
,,16,000,809321,202507,当期変動額,当期変動額,,"28,541,387","28,541,387",,,,,,,,,,
,,17,000,809321,202507,当期末残高,当期末残高,,"70,410,934","70,410,934",,,,,,,,,,
