ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,796157,202507,流動負債合計,流動負債合計,,,,"13,400,097","13,400,097",,,,,,,,
,,2,000,796157,202507,(固定負債),(固定負債),,,,,,,,,,,,,
,,3,000,796157,202507,長期借入金,長期借入金,,"148,440,500","148,440,500",,,,,,,,,,
,,4,000,796157,202507,敷金,敷金,,"4,799,000","4,799,000",,,,,,,,,,
,,5,000,796157,202507,固定負債合計,固定負債合計,,,,"153,239,500","153,239,500",,,,,,,,
,,6,000,796157,202507,負債合計,負債合計,,,,"166,639,597","166,639,597",,,,,,,,
,,7,000,796157,202507,(株主資本),(株主資本),,,,,,,,,,,,,
,,8,000,796157,202507,資本金,資本金,,,,"1,000,000","1,000,000",,,,,,,,
,,9,000,796157,202507,(利益剰余金),(利益剰余金),,,,,,,,,,,,,
,,10,000,796157,202507,その他利益剰余金,その他利益剰余金,,"27,680,653","27,680,653",,,,,,,,,,
,,11,000,796157,202507,繰越利益剰余金,繰越利益剰余金,,"27,680,653","27,680,653",,,,,,,,,,
,,12,000,796157,202507,利益剰余金合計,利益剰余金合計,,,,"27,680,653","27,680,653",,,,,,,,
,,13,000,796157,202507,株主資本合計,株主資本合計,,,,"28,680,653","28,680,653",,,,,,,,
,,14,000,796157,202507,純資産合計,純資産合計,,,,"28,680,653","28,680,653",,,,,,,,
,,15,000,796157,202507,負債・純資産合計,負債・純資産合計,,,,"195,320,250","195,320,250",,,,,,,,
