ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,622613,202507,Ⅰ売上高,Ⅰ売上高,,,,,,,,,,,,,
,,2,000,622613,202507,売上高,売上高,,"59,129,320","59,129,320","59,129,320","59,129,320",,,"59,129,320","59,129,320",,,,
,,3,000,622613,202507,Ⅱ売上原価,Ⅱ売上原価,,,,,,,,,,,,,
,,4,000,622613,202507,期首棚卸高,期首棚卸高,,,,0,0,,,,,,,,
,,5,000,622613,202507,商品仕入高,商品仕入高,,"75,669","75,669","75,669","75,669",,,,,,,,
,,6,000,622613,202507,合計,合計,,,,"75,669","75,669",,,,,,,,
,,7,000,622613,202507,期末棚卸高,期末棚卸高,,,,0,0,,,"75,669","75,669",,,,
,,8,000,622613,202507,売上総利益,売上総利益,,,,,,,,"59,063,651","59,063,651",,,,
,,9,000,622613,202507,Ⅲ販売費及び一般管理費,Ⅲ販売費及び一般管理費,,,,,,,,,,,,,
,,10,000,622613,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"43,994,427","43,994,427",,,"43,994,427","43,994,427",,,,
,,11,000,622613,202507,営業利益,営業利益,,,,,,,,"15,059,224","15,059,224",,,,
,,12,000,622613,202507,Ⅳ営業外収益,Ⅳ営業外収益,,,,,,,,,,,,,
,,13,000,622613,202507,受取利息,受取利息,,,,546,546,,,,,,,,
,,14,000,622613,202507,雑収入,雑収入,,,,"8,601","8,601",,,"9,147","9,147",,,,
,,15,000,622613,202507,Ⅴ営業外費用,Ⅴ営業外費用,,,,,,,,,,,,,
,,16,000,622613,202507,繰延資産惜却,繰延資産惜却,,,,"40,886","40,886",,,"40,886","40,886",,,,
,,17,000,622613,202507,経常利益,経常利益,,,,,,,,"15,027,485","15,027,485",,,,
,,18,000,622613,202507,Ⅵ特別利益,Ⅵ特別利益,,,,,,,,,,,,,
,,19,000,622613,202507,特別利益,特別利益,,,,0,0,,,0,0,,,,
,,20,000,622613,202507,Ⅶ特別損失,Ⅶ特別損失,,,,,,,,,,,,,
,,21,000,622613,202507,その他特別損失,その他特別損失,,,,"3,000,000","3,000,000",,,"3,000,000","3,000,000",,,,
,,22,000,622613,202507,税引前当期純利益,税引前当期純利益,,,,,,,,"12,027,485","12,027,485",,,,
,,23,000,622613,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"3,181,283","3,181,283",,,"3,181.283","3,181.283",,,,
,,24,000,622613,202507,当期純利益,当期純利益,,,,,,,,"8,846,202","8,846,202",,,,
