ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,714728,202507,(流動資産),(流動資産),,"5,077,680,254","5,077,680,254",,,,,,,,,,
,,2,000,714728,202507,現金及び預金,現金及び預金,,"1,063,384,259","1,063,384,259",,,,,,,,,,
,,3,000,714728,202507,売掛金,売掛金,,"1,520,596,690","1,520,596,690",,,,,,,,,,
,,4,000,714728,202507,貸倒引当金,貸倒引当金,,"▲106,600","▲106,600",,,,,,,,,,
,,5,000,714728,202507,未着品,未着品,,"2,482,172,358","2,482,172,358",,,,,,,,,,
,,6,000,714728,202507,前払費用,前払費用,,"631,969","631,969",,,,,,,,,,
,,7,000,714728,202507,未収入金,未収入金,,"11,001,578","11,001,578",,,,,,,,,,
,,8,000,714728,202507,(固定資産),(固定資産),,"767,132,727","767,132,727",,,,,,,,,,
,,9,000,714728,202507,(有形固定資産),(有形固定資産),,"574,761,225","574,761,225",,,,,,,,,,
,,10,000,714728,202507,建物,建物,,"34,125,126","34,125,126",,,,,,,,,,
,,11,000,714728,202507,建物附属設備,建物附属設備,,"824,600","824,600",,,,,,,,,,
,,12,000,714728,202507,構築物,構築物,,"12,464,190","12,464,190",,,,,,,,,,
,,13,000,714728,202507,車両運搬具,車両運搬具,,1,1,,,,,,,,,,
,,14,000,714728,202507,工具器具備品,工具器具備品,,"5,456,316","5,456,316",,,,,,,,,,
,,15,000,714728,202507,土地,土地,,"507,313,112","507,313,112",,,,,,,,,,
,,16,000,714728,202507,建設仮勘定,建設仮勘定,,"14,577,880","14,577,880",,,,,,,,,,
,,17,000,714728,202507,(無形固定資産),(無形固定資産),,"1,700,000","1,700,000",,,,,,,,,,
,,18,000,714728,202507,ソフトウェア,ソフトウェア,,"1,700,000","1,700,000",,,,,,,,,,
,,19,000,714728,202507,(投資その他の資産),(投資その他の資産),,"190,671,502","190,671,502",,,,,,,,,,
,,20,000,714728,202507,関係会社株式,関係会社株式,,"184,500,000","184,500,000",,,,,,,,,,
,,21,000,714728,202507,出資金,出資金,,"10,000","10,000",,,,,,,,,,
,,22,000,714728,202507,敷金,敷金,,"25,000","25,000",,,,,,,,,,
,,23,000,714728,202507,差入保証金,差入保証金,,"4,080,000","4,080,000",,,,,,,,,,
,,24,000,714728,202507,長期前払費用,長期前払費用,,"2,039,352","2,039,352",,,,,,,,,,
,,25,000,714728,202507,預託金,預託金,,"17,150","17,150",,,,,,,,,,
,,26,000,714728,202507,資産の部合計,資産の部合計,,"5,844,812,981","5,844,812,981",,,,,,,,,,
,,27,000,714728,202507,(流動負債),(流動負債),,"3,426,543,427","3,426,543,427",,,,,,,,,,
,,28,000,714728,202507,短期借入金,短期借入金,,"3,000,000,000","3,000,000,000",,,,,,,,,,
,,29,000,714728,202507,未払金,未払金,,"34,742,092","34,742,092",,,,,,,,,,
,,30,000,714728,202507,未払費用,未払費用,,"112,348","112,348",,,,,,,,,,
,,31,000,714728,202507,未払法人税等,未払法人税等,,"152,967,200","152,967,200",,,,,,,,,,
,,32,000,714728,202507,未払消費税等,未払消費税等,,"60,145,600","60,145,600",,,,,,,,,,
,,33,000,714728,202507,預り金,預り金,,"4,775,883","4,775,883",,,,,,,,,,
,,34,000,714728,202507,1年以内返済長期借入金,1年以内返済長期借入金,,"81,698,000","81,698,000",,,,,,,,,,
,,35,000,714728,202507,賞与引当金,賞与引当金,,"5,198,380","5,198,380",,,,,,,,,,
,,36,000,714728,202507,為替予約,為替予約,,"86,903,924","86,903,924",,,,,,,,,,
,,37,000,714728,202507,(固定負債),(固定負債),,"281,299,000","281,299,000",,,,,,,,,,
,,38,000,714728,202507,長期借入金,長期借入金,,"281,299,000","281,299,000",,,,,,,,,,
,,39,000,714728,202507,負債の部合計,負債の部合計,,"3,707,842,427","3,707,842,427",,,,,,,,,,
,,40,000,714728,202507,(株主資本),(株主資本),,"2,136,970,554","2,136,970,554",,,,,,,,,,
,,41,000,714728,202507,資本金,資本金,,"2,000,000","2,000,000",,,,,,,,,,
,,42,000,714728,202507,利益剰余金,利益剰余金,,"2,134,970,554","2,134,970,554",,,,,,,,,,
,,43,000,714728,202507,その他利益剰余金,その他利益剰余金,,"2,134,970,554","2,134,970,554",,,,,,,,,,
,,44,000,714728,202507,繰越利益剰余金,繰越利益剰余金,,"2,134,970,554","2,134,970,554",,,,,,,,,,
,,45,000,714728,202507,(うち当期純利益金額),(うち当期純利益金額),,"275,966,462","275,966,462",,,,,,,,,,
,,46,000,714728,202507,純資産の部合計,純資産の部合計,,"2,136,970,554","2,136,970,554",,,,,,,,,,
,,47,000,714728,202507,負債及び純資産合計,負債及び純資産合計,,"5,844,812,981","5,844,812,981",,,,,,,,,,
