ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,500789,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,500789,202507,(株)長谷川ハガネ,(株)長谷川ハガネ,,令5.5.5,令5.5.5,令5.10.5,令5.10.5,146083,146083,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,3,000,500789,202507,(株)アーレスティテクノサービス,(株)アーレスティテクノサービス,,令5.1.5,令5.1.5,令5.6.5,令5.6.5,811712,811712,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,4,000,500789,202507,(株)アーレスティテクノサービス,(株)アーレスティテクノサービス,,令5.2.5,令5.2.5,令5.7.5,令5.7.5,1147553,1147553,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,5,000,500789,202507,(株)アーレスティテクノサービス,(株)アーレスティテクノサービス,,令5.3.5,令5.3.5,令5.8.5,令5.8.5,544214,544214,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,6,000,500789,202507,(株)アーレスティテクノサービス,(株)アーレスティテクノサービス,,令5.4.5,令5.4.5,令5.9.5,令5.9.5,344421,344421,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,7,000,500789,202507,(株)アーレスティテクノサービス,(株)アーレスティテクノサービス,,令5.5.5,令5.5.5,令5.10.5,令5.10.5,146322,146322,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,8,000,500789,202507,(株)スグロ鉄工,(株)スグロ鉄工,,令5.1.5,令5.1.5,令5.6.5,令5.6.5,748858,748858,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,9,000,500789,202507,(株)スグロ鉄工,(株)スグロ鉄工,,令5.2.5,令5.2.5,令5.7.5,令5.7.5,2262656,2262656,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,10,000,500789,202507,(株)スグロ鉄工,(株)スグロ鉄工,,令5.4.5,令5.4.5,令5.9.5,令5.9.5,470822,470822,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,11,000,500789,202507,(株)スグロ鉄工,(株)スグロ鉄工,,令5.5.5,令5.5.5,令5.10.5,令5.10.5,781188,781188,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,12,000,500789,202507,(株)南武,(株)南武,,令5.1.5,令5.1.5,令5.6.5,令5.6.5,842094,842094,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,13,000,500789,202507,(株)南武,(株)南武,,令5.2.5,令5.2.5,令5.7.5,令5.7.5,260645,260645,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,14,000,500789,202507,(株)南武,(株)南武,,令5.3.5,令5.3.5,令5.8.5,令5.8.5,365695,365695,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,15,000,500789,202507,(株)南部,(株)南部,,令5.5.5,令5.5.5,令5.10.5,令5.10.5,269544,269544,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,16,000,500789,202507,大同DNソリューション(株),大同DNソリューション(株),,令5.1.5,令5.1.5,令5.6.5,令5.6.5,3419666,3419666,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,17,000,500789,202507,大同DMソリューション(株),大同DMソリューション(株),,令5.2.5,令5.2.5,令5.7.5,令5.7.5,6737990,6737990,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,18,000,500789,202507,大同DNソリューション(株),大同DNソリューション(株),,令5.3.5,令5.3.5,令5.8.5,令5.8.5,1547329,1547329,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,19,000,500789,202507,大同DMソリューション(株),大同DMソリューション(株),,令5.4.5,令5.4.5,令5.9.5,令5.9.5,1325804,1325804,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,20,000,500789,202507,大同DMソリューション(株),大同DMソリューション(株),,令5.5.5,令5.5.5,令5.10.5,令5.10.5,3467800,3467800,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,21,000,500789,202507,大和産業(株),大和産業(株),,令5.1.5,令5.1.5,令5.6.5,令5.6.5,1174569,1174569,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,22,000,500789,202507,大和産業(株),大和産業(株),,令5.2.5,令5.2.5,令5.7.5,令5.7.5,579001,579001,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,23,000,500789,202507,大和産業(株),大和産業(株),,令5.3.5,令5.3.5,令5.8.5,令5.8.5,252338,252338,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,24,000,500789,202507,大和産業(株),大和産業(株),,令5.4.5,令5.4.5,令5.9.5,令5.9.5,1510916,1510916,アイオー信用金庫,アイオー信用金庫,本店,本店,,
,,25,000,500789,202507,計,計,,,,,,,,,,,,,
